veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F13_12.1,N28,N29,800.0,1,2400.0,1757.3556213847487,107,107,0,0,642.6443786152512,3357.3556213847487,32.391063372990665,48.813559322033896,1,-1,21.0,21.0,176,50,11.974996878802413,13.675625782728275,11.82437580664347,213.12257384230023,0,0,5,3,3,107,0.12052615630507121,0.06830026899798253,70.0,172.99999999999994
F11_8.5,N28,N29,800.0,-1,2400.0,1019.4264744055861,108,108,0,0,219.40030083642114,2619.4264744055863,32.473738719624514,48.608460333285855,-2,-1,18.0,18.0,178,52,10.952402695904924,12.613036506257458,10.070578767090433,220.1755445590888,0,5,5,22,16,108,0.0672494956287828,0.06880193361021686,22.0,209.0
F11_3.3,N28,N29,800.0,-1,2400.0,1233.5259277264727,131,131,0,0,433.48882982218214,2833.5259277264727,31.39870228036211,43.09196312846744,-2,1,1.0,1.0,217,81,11.287064681482242,11.539399851252142,10.200322476677917,203.7235011508416,0,0,0,35,22,131,0.09667114996637526,0.08967545355733895,41.0,132.0
F11_8.8,N28,N29,800.0,1,2400.0,1716.5143228911707,85,85,0,0,683.4856771088295,3316.5143228911707,32.79996982271107,0.0,1,1,34.0,34.0,126,20,1.5251701298703635,0.0010581135738902958,0.0,233.9864934332938,0,36,0,11,10,85,0.23957632817753868,0.05043712172158709,98.0,200.00000000000006
F11_12.6,N28,N29,800.0,1,2400.0,1611.5127690810878,106,106,0,0,788.487230918912,3211.5127690810878,32.47591739872661,48.813559322033896,-1,-1,27.0,27.0,171,47,0.0,76.11422173790018,13.23549226760135,191.14970623901925,0,19,4,0,0,106,0.2437794216543376,0.06830026899798253,94.0,167.0
F11_10.12,N28,N29,800.0,-1,2400.0,961.2308788170203,153,153,0,0,161.22814820392978,2561.2308788170203,32.22739468752489,41.7903191390844,-2,-1,15.0,15.0,240,88,7.848301478345527,13.915010722366901,12.477026915557293,259.2534196377207,0,22,22,30,12,153,0.09246805648957633,0.1050773369199731,14.0,144.0
F11_8.10,N28,N29,800.0,1,2400.0,1686.5447791227853,109,109,0,0,713.4552208772146,3286.5447791227853,32.20687637322534,48.608460333285855,-1,-1,15.0,15.0,180,55,0.0,0.0010870868493384478,0.0,229.08880953981716,0,35,5,10,9,109,0.277404169468729,0.07040181573638199,105.0,151.0
F11_10.9,N28,N29,800.0,1,2400.0,1619.5023219164505,99,99,0,0,780.4976780835495,3219.5023219164505,32.47591739872661,0.0,-1,-1,37.0,37.0,157,43,0.00012104157297700041,0.001385657041964805,0.00012104157297700041,175.26283403769423,0,7,2,1,1,99,0.22276395427034298,0.06514794889038332,115.0,160.0
F11_8.11,N28,N29,800.0,-1,2400.0,934.8049755587847,148,148,0,0,134.8023134807405,2534.8049755587845,31.69956781415056,40.95340444819957,-2,-1,5.0,5.0,236,96,8.39382134259114,22.538798724593903,11.265753721769043,261.78998333984106,0,24,24,38,13,148,0.10717888365837257,0.11033120376597176,11.0,151.0
F11_8.9,N28,N29,800.0,1,2400.0,1791.4861913621762,86,86,0,0,608.513808637824,3391.486191362176,32.78251648434808,0.0,1,1,31.0,31.0,129,21,1.065142487597109,0.0013076523016479769,0.00019536350360657595,236.22558692464779,0,35,0,19,17,86,0.237461116459449,0.052627323434017916,163.0,165.0
F11_5.5,N28,N29,800.0,1,2400.0,1734.7784352185454,87,87,0,0,665.2215647814546,3334.7784352185454,32.47591739872661,0.0,1,1,10.0,10.0,135,32,5.582635106484682,6.112542948431383,4.2862857146070485,199.32685536852526,0,20,0,8,5,87,0.23117014122394083,0.05779253530598521,141.0,186.0
F11_4.10,N28,N29,800.0,-1,2400.0,1087.1655861361608,154,154,0,0,287.13701910173324,2687.1655861361605,32.22739468752489,41.32705026934748,-2,-1,13.0,13.0,242,89,8.531275147526557,29.212693413827594,10.403722070015931,257.3088939010062,0,22,22,42,21,154,0.11978816408876934,0.10612811028917284,26.0,180.0
F11_18.3,N28,N29,800.0,-1,2400.0,1330.510543149177,147,147,0,0,530.4623927370628,2930.510543149177,32.290607744970856,43.10638363168239,-2,-1,25.0,25.0,233,92,9.209536876126332,13.529557989590046,11.406056554668226,249.66930912881296,0,12,12,44,24,147,0.10717888365837257,0.09982347007397445,46.99999999999994,187.0
F9_16.3,N28,N29,800.0,1,2400.0,2396.412910510464,106,106,0,0,3.5870894895359697,3996.412910510464,32.391063372990665,48.813559322033896,1,-1,26.0,26.0,171,49,9.531183354941689,31.460672868355914,7.957561639382712,228.1335583727235,0,0,4,4,1,106,0.05043712172158709,0.06830026899798253,180.00000000000006,146.0
F11_19.6,N28,N29,800.0,1,2400.0,1768.6249784763486,88,88,0,0,631.3750215236515,3368.6249784763486,32.37713567288332,0.0,1,1,17.0,17.0,136,29,6.33856687853566,1.5458654177159588,1.482264840477732,204.63379992225185,0,26,0,9,8,88,0.22582300016492637,0.05605801594154902,145.0,209.0
F11_2.8,N28,N29,800.0,1,2400.0,1738.9744517685303,109,109,0,0,661.0255482314695,3338.9744517685303,32.0867733956271,48.608460333285855,-1,-1,13.0,13.0,181,56,0.0022748202356470087,0.04097842241321814,0.03704429073261947,237.52299491399347,0,39,5,17,11,109,0.2521856086079355,0.07040181573638198,133.00000000000006,172.0
F11_2.7,N28,N29,800.0,-1,2400.0,1551.6592591251651,132,132,0,0,751.4166606398558,3151.659259125165,31.50513868161656,43.09196312846744,-2,0,0.0,0.0,217,86,11.238718244650013,14.603770901541623,11.042255153049215,208.832979347094,0,1,1,45,30,132,0.09877269670477472,0.09246805648957633,70.99999999999994,174.0
F13_3.3,N28,N29,800.0,1,2400.0,2212.4660863139875,107,107,0,0,187.5339136860125,3812.4660863139875,32.391063372990665,48.813559322033896,1,-1,23.0,23.0,174,50,11.35787504875804,12.721907383221378,10.699860717465064,212.919811061903,0,0,5,9,1,107,0.0945696032279758,0.06830026899798253,153.00000000000006,167.0
F13_6.1,N28,N29,800.0,-1,2400.0,1583.481501125671,153,153,0,0,782.7935911596826,3183.481501125671,32.22739468752489,42.316049732464634,-2,-1,18.0,18.0,239,89,9.08335471820811,37.33307140647078,11.709789491978235,261.95036700259953,0,21,21,54,34,153,0.11558507061197042,0.10402656355077337,65.0,165.0
F14_4.3,N28,N29,800.0,1,2400.0,2395.2785281279157,103,103,0,0,4.721471872084294,3995.2785281279157,32.47591739872661,0.0,1,-1,32.0,32.0,165,44,10.839351325241966,13.541145690288658,11.76339539642323,213.14376399175066,0,0,3,14,4,103,0.09036650975117687,0.06762688050161471,163.0,175.0
F11_16.7,N28,N29,800.0,1,2400.0,2313.5552361789123,87,87,0,0,86.44476382108769,3913.5552361789123,33.60494975961497,0.0,-1,-1,1.0,1.0,125,19,3.5281006473566507,133.60042927983102,7.674573576427808,240.0144331172047,0,47,0,40,24,87,0.23537323470073976,0.04938634835238736,267.99999999999994,130.0
F13_5.1,N28,N29,800.0,1,2400.0,2392.282162764254,94,94,0,0,7.717837235746174,3992.282162764254,32.47591739872661,0.0,-1,0,0.0,0.0,150,41,9.515093213093795,12.846410766231429,9.958604250061544,218.92460241453082,0,3,0,17,11,94,0.11978816408876934,0.06409717552118359,175.0,177.0
F11_19.8,N28,N29,800.0,-1,2400.0,976.0332332580965,150,150,0,0,176.00828482444444,2576.0332332580965,31.822799674058285,40.95340444819957,-2,-1,6.0,6.0,238,96,7.912927150528526,76.4623586455183,11.803552958509334,261.038331112569,0,24,24,37,17,150,0.11558507061197042,0.11033120376597176,17.0,207.0
F11_19.9,N28,N29,800.0,1,2400.0,1866.4793667517338,87,87,0,0,533.5206332482662,3466.479366751734,32.47591739872661,0.0,1,1,10.0,10.0,135,32,4.318830095667101,0.0010172754724635524,0.0,199.32685536852526,0,20,0,20,18,87,0.22276395427034298,0.05779253530598521,165.0,204.0
F11_10.14,N28,N29,800.0,1,2400.0,1731.5073824279916,110,110,0,0,668.4926175720082,3331.5073824279916,32.0867733956271,48.608460333285855,-1,-1,12.0,12.0,183,57,7.377619172188889e-05,0.002207253411597776,0.0008080725593910407,237.17793591312181,0,38,6,16,15,110,0.2816072629455279,0.07145258910558171,130.0,197.0
F13_8.1,N28,N29,800.0,1,2400.0,2398.1134033040366,89,89,0,0,1.8865966959632487,3998.1134033040366,32.47591739872661,0.0,-1,1,8.0,8.0,138,33,9.998846499818505,18.115010344482243,10.826455289929749,214.98384036636222,0,2,0,16,9,89,0.11138197713517149,0.05989408204438468,181.00000000000006,193.0
F11_10.15,N28,N29,800.0,1,2400.0,1892.0452206586524,86,86,0,0,507.95477934134755,3492.0452206586524,32.2829976096446,0.0,1,1,13.0,13.0,134,30,3.230434505041,2.9908587944401006,0.12149660903462647,199.62477023889295,0,21,0,24,22,86,0.2269670477471419,0.0582379457478016,180.99999999999994,196.0
F13_12.3,N28,N29,800.0,1,2400.0,1723.554858996361,128,128,0,0,676.4451410036388,3323.554858996361,31.088775548565778,43.09196312846744,-1,1,10.0,10.0,211,74,2.1020407667216965,11.2446084042449,9.421857322030583,242.5364443188529,0,11,0,11,10,128,0.14500672494956288,0.08691206803248006,104.0,188.0
F11_18.5,N28,N29,800.0,-1,2400.0,1446.903398686749,157,157,0,0,646.8944685388925,3046.903398686749,30.667459359163384,40.63858571069438,-2,1,25.0,25.0,258,107,10.276883884550202,55.14534332652474,13.19772146148081,227.86787186037495,0,1,1,48,27,157,0.10928043039677203,0.10928043039677203,56.0,165.0
F14_12.0,N28,N29,800.0,-1,2400.0,805.828267847352,165,165,2,0,5.806588548115883,2405.828267847352,30.48740881027673,37.55201356571694,-2,-1,39.0,39.0,273,103,10.346022316557367,27.85539463384623,10.597456385530256,214.5393695585842,0,3,3,35,19,167,0.11227259505604123,0.10131955240360904,1.0,179.0
F11_19.11,N28,N29,800.0,-1,2400.0,1319.7066750599806,161,161,2,0,519.7015046051933,2919.7066750599806,30.457002353781927,37.86468997900337,-2,0,0.0,0.0,270,105,11.71576917176004,14.367269946207102,12.225258853838497,210.20862797508303,0,1,1,40,30,163,0.0945696032279758,0.10087424344317418,41.0,150.0
F13_4.3,N28,N29,800.0,1,2400.0,1793.846974105155,144,144,0,0,606.153025894845,3393.846974105155,32.290607744970856,43.09196312846744,1,-1,29.0,29.0,228,91,3.5307666416537073,12.001930274943334,9.725321486946797,266.25437175444046,0,6,6,14,12,144,0.16449750113668646,0.09772192333557499,92.00000000000006,213.0
F14_4.2,N28,N29,800.0,1,2400.0,2046.1504810936103,116,116,0,0,353.84951890638956,3646.1504810936103,31.272125772430673,45.101886309870046,-1,1,40.0,40.0,196,66,8.287527984910636,14.156954030456745,7.873922216154025,222.20535621670624,0,0,3,15,10,116,0.13239744451916613,0.07163439280317416,138.99999999999994,215.0
F14_6.0,N28,N29,800.0,1,2400.0,1679.0644236550356,130,130,0,0,720.9355763449644,3279.0644236550356,31.323016501719632,43.09196312846744,-1,1,2.0,2.0,217,81,0.0008352117283834348,0.006223898204552825,0.0051261771606061,271.9377205898808,0,19,0,9,8,130,0.15131136516476126,0.09036650975117687,91.99999999999994,233.0
F14_3.1,N28,N29,800.0,1,2400.0,1912.4439439401094,129,129,0,0,487.5560560598908,3512.4439439401094,31.088775548565778,43.09196312846744,-1,1,7.0,7.0,215,78,3.5713942172019943,79.67330803250525,10.518030462881985,250.32732664028802,0,13,0,16,14,129,0.14710827168796234,0.08931573638197714,107.00000000000006,229.0
F11_3.6,N28,N29,800.0,1,2400.0,1735.794173658152,128,128,0,0,664.205826341848,3335.794173658152,31.088775548565778,43.09196312846744,1,1,10.0,10.0,211,74,6.799742225123997,7.320878777685039,5.591311993639922,213.14993280933012,0,32,0,7,6,128,0.2851154648322595,0.08691206803248006,126.99999999999994,222.0
F13_2.1,N28,N29,800.0,1,2400.0,2302.869298130363,99,99,0,0,97.13070186963716,3902.869298130363,32.47591739872661,0.0,1,-1,37.0,37.0,157,43,10.894308658938753,78.00700674964924,10.99285083071448,214.62440783292175,0,0,2,14,8,99,0.1218897108271688,0.06514794889038332,176.0,227.0
F11_16.8,N28,N29,800.0,1,2400.0,1848.7374848209943,110,110,0,0,551.262515179006,3448.7374848209943,31.88316698010831,45.32724806945623,-1,-1,4.0,4.0,190,63,0.10767109573981336,0.9148714303639736,0.7639528126031436,264.2949542387061,0,52,6,31,19,110,0.2689979825151312,0.07355413584398117,199.0,181.0
F14_4.4,N28,N29,800.0,1,2400.0,1988.648739593304,129,129,0,0,411.351260406696,3588.648739593304,31.088775548565778,43.09196312846744,-1,1,7.0,7.0,215,78,4.436148770369779,12.74318173089182,10.653777358517237,250.32732664028802,0,13,0,18,15,129,0.14710827168796234,0.08931573638197714,112.99999999999994,230.0
F14_3.0,N28,N29,800.0,1,2400.0,2390.7086785735237,110,110,0,0,9.291321426476202,3990.7086785735237,32.0867733956271,48.608460333285855,1,-1,12.0,12.0,183,57,11.03487790246742,13.727711709324012,12.346345614798143,214.00695668578211,0,0,6,14,6,110,0.10087424344317418,0.07145258910558171,158.00000000000006,232.0
F11_17.4,N28,N29,800.0,1,2400.0,1670.8365746345821,175,175,5,0,729.1634253654177,3270.836574634582,30.746562008423147,37.72840036063608,-1,-1,15.0,15.0,286,114,0.0,0.0010205938706349116,0.0,289.6783566844893,0,53,13,8,4,180,0.3530598520511096,0.11348352387357095,106.0,117.0
F11_16.6,N28,N29,800.0,1,2400.0,1761.4931385115196,126,126,0,0,638.5068614884804,3361.4931385115196,30.811891431312134,44.59559732038756,1,1,23.0,23.0,209,69,4.029008103337819,0.0010818709865816345,0.0,239.23040908728476,0,45,0,11,11,126,0.2746466972687071,0.07985877605917956,156.00000000000006,194.0
F11_4.13,N28,N29,800.0,1,2400.0,1641.682427248768,150,150,0,0,758.317572751232,3241.682427248768,31.822799674058285,40.95340444819957,-1,-1,7.0,7.0,238,95,0.0,0.0010073791258946585,0.0,275.21504665109813,0,48,23,4,3,150,0.3194351042367182,0.11033120376597176,85.99999999999994,218.0
F11_12.8,N28,N29,800.0,-1,2400.0,1046.021750233569,179,179,6,0,246.01874629817564,2646.021750233569,30.476639466254433,36.95108163849796,-2,-1,4.0,4.0,289,113,9.753618747934055,21.02695313481297,12.26056839241197,245.25130702745196,0,18,18,52,24,185,0.12609280430396774,0.11849875348927646,21.0,188.0
F11_19.12,N28,N29,800.0,1,2400.0,2176.5050390301826,99,99,0,0,223.49496096981738,3776.5050390301826,32.47591739872661,0.0,-1,-1,38.0,38.0,156,43,6.033741292439101,38.11514184081568,9.878784944402835,173.79465050824678,0,5,1,32,25,99,0.2269670477471419,0.06514794889038333,231.0,199.0
F11_3.5,N28,N29,800.0,1,2400.0,2077.362299053668,85,85,0,0,322.63770094633196,3677.362299053668,32.79848620851845,0.0,1,1,32.0,32.0,127,20,3.049151387978108,10.297418067056924,6.858176708119278,233.95528597831705,0,36,0,35,19,85,0.23957632817753868,0.05148789509078682,251.99999999999994,218.00000000000006
F14_4.5,N28,N29,800.0,-1,2400.0,1088.2072178503663,161,161,2,0,288.1786084685454,2688.2072178503663,30.457002353781927,37.86468997900337,-2,0,0.0,0.0,270,105,10.890268443834529,78.73918991493332,13.552152460761015,210.20862797508303,0,1,1,39,25,163,0.10717888365837257,0.10087424344317418,27.0,225.0
F11_4.14,N28,N29,800.0,1,2400.0,1695.3280935545076,132,132,0,0,704.6719064454924,3295.3280935545076,31.631876606124244,43.09196312846744,-1,-1,41.0,41.0,218,86,4.703132473889963,8.591419145557438,7.025724818500541,218.15790669938414,0,21,1,6,4,132,0.2563887020847344,0.09246805648957633,128.0,220.0
F11_4.12,N28,N29,800.0,1,2400.0,1675.6075834672488,136,136,0,0,724.3924165327511,3275.607583467249,31.846198419143718,43.09196312846744,-1,-1,37.0,37.0,222,90,1.0533312598534486,7.2825307424539005,5.239092333179819,230.356320507962,0,26,1,7,4,136,0.2942165433759247,0.09251766368489897,128.0,219.0
F11_4.15,N28,N29,800.0,1,2400.0,2166.7044192859194,90,90,0,0,233.29558071408042,3766.7044192859194,32.47591739872661,0.0,1,1,3.0,3.0,140,35,4.906827766885541,10.679493429647323,9.803714479227322,176.88387754767805,0,12,0,30,19,90,0.2241486867916271,0.06173903588207057,234.0,210.0
F11_19.10,N28,N29,800.0,1,2400.0,1682.6532744968963,136,136,0,0,717.3467255031037,3282.6532744968963,31.846198419143718,43.09196312846744,-1,-1,37.0,37.0,222,90,1.7560837880367088,8.850230578759465,6.274662250531449,230.356320507962,0,26,1,7,5,136,0.2689979825151312,0.09251766368489897,131.00000000000006,207.0
F13_2.3,N28,N29,800.0,1,2400.0,2398.7622029364193,117,117,0,0,1.2377970635808424,3998.7622029364193,31.107733520529123,45.101886309870046,-1,1,37.0,37.0,199,67,8.637510392857,11.76149666508536,10.163093753311284,227.50843416058763,0,2,0,23,16,117,0.13029589778076667,0.07237651147965246,189.99999999999994,200.0
F11_12.7,N28,N29,800.0,1,2400.0,1753.9955321224988,123,123,0,0,646.0044678775014,3353.995532122499,30.88593505347472,43.861379767367566,1,1,26.0,26.0,206,71,3.2149948799200327,0.00103815427473819,0.0,249.3195489789448,0,49,0,12,11,123,0.277404169468729,0.07880800268997983,154.0,217.0
F13_8.2,N28,N29,800.0,1,2400.0,1619.5020303427896,158,158,0,0,780.4979696572103,3219.5020303427896,30.568448316924595,40.421331703447166,-1,1,23.0,23.0,259,105,0.0,0.0010112205545738107,0.0,284.09088633548964,0,24,0,1,1,158,0.15131136516476126,0.1084984339495893,98.0,191.0
F13_10.0,N28,N29,800.0,1,2400.0,1710.4385369530814,172,172,5,0,689.5614630469183,3310.4385369530814,30.690617072023024,37.72840036063608,1,-1,18.0,18.0,282,112,9.470397681038785,11.461353671552388,8.744765924184312,261.1623321061411,0,10,10,5,4,177,0.1660221923335575,0.11236678695676644,75.0,160.0
F11_8.14,N28,N29,800.0,1,2400.0,1650.6757751272366,156,156,0,0,749.3242248727635,3250.6757751272366,30.341091249325604,39.67879604483188,1,1,15.0,15.0,261,108,9.083137328901673,10.94515445594061,8.772850895396454,316.3540385964239,0,53,0,2,2,156,0.3152320107599193,0.10512129089327843,74.0,206.0
F11_8.13,N28,N29,800.0,1,2400.0,1671.712666386395,144,144,0,0,728.2873336136051,3271.712666386395,32.290607744970856,43.09196312846744,-1,-1,29.0,29.0,228,91,0.0070660636556280285,0.10764047824250156,0.035378561233496024,226.28436266306744,0,29,6,8,6,144,0.2732010759919301,0.09772192333557499,124.0,217.0
F13_10.2,N28,N29,800.0,1,2400.0,2242.1669775602977,140,140,0,0,157.83302243970218,3842.1669775602977,32.11575637170628,43.09196312846744,1,-1,32.0,32.0,225,90,7.295783794717112,14.040240395195497,10.977045441696152,273.65970324058407,0,13,3,32,27,140,0.16392064559515804,0.09667114996637526,170.00000000000006,178.0
F13_8.3,N28,N29,800.0,1,2400.0,2399.6312660991293,133,133,0,0,0.3687339008706658,3999.6312660991293,31.846198419143718,43.09196312846744,1,-1,40.0,40.0,218,86,6.6321852626562405,12.085417810794297,10.638880711488838,271.32798829349866,0,22,1,35,31,133,0.15131136516476126,0.09246805648957633,185.0,168.0
F11_18.6,N28,N29,800.0,1,2400.0,1633.941873858947,179,179,6,0,766.0581261410531,3233.941873858947,30.437784479335228,37.05926708951553,-1,-1,3.0,3.0,290,113,0.0,0.001033981327964284,0.0,358.6675210434064,0,69,18,3,2,185,0.37407531943510425,0.11873739071956962,92.0,143.0
F14_8.0,N28,N29,800.0,1,2400.0,2398.7341023804415,122,122,0,0,1.265897619558359,3998.7341023804415,30.938844445116278,43.861379767367566,-1,1,28.0,28.0,205,70,8.770793775592256,12.110474086906606,10.308083735272831,228.09923897507466,0,6,0,24,20,122,0.13029589778076667,0.07670645595158036,209.99999999999994,179.0
F11_3.8,N28,N29,800.0,1,2400.0,1910.9695260932212,109,109,0,0,489.03047390677887,3510.9695260932212,31.94686320983175,46.5232872810141,-1,-1,6.0,6.0,186,63,0.2649458042305594,51.491200827283706,2.6798275599689294,259.65321971979085,0,48,6,32,20,109,0.2563887020847344,0.07355413584398117,202.0,255.0
F11_3.7,N28,N29,800.0,-1,2400.0,1333.8000064044331,165,165,2,0,533.7513362395492,2933.800006404433,30.567209315837726,37.55557959517086,-2,-1,35.0,35.0,272,104,10.837999828196999,97.00191328910125,10.86219095901972,211.85912081559226,0,5,5,48,33,167,0.11348352387357095,0.10297579018157364,47.0,264.0
F13_6.2,N28,N29,800.0,-1,2400.0,1177.4436459965946,177,177,6,0,377.4399695298585,2777.4436459965946,30.349736010707666,37.05926708951553,-2,-1,1.0,1.0,288,114,9.53199466961275,134.56884428445676,12.438676592105294,246.37965697603536,0,19,19,53,26,183,0.12609280430396774,0.11978816408876936,31.0,254.0
F11_4.16,N28,N29,800.0,1,2400.0,1948.1560795211394,115,115,0,0,451.8439204788607,3548.1560795211394,31.738829035847797,45.19203101370452,-1,-1,1.0,1.0,194,65,0.7509028881871035,9.353199897791683,8.342158221326658,272.19414258206217,0,56,6,36,28,115,0.28581035642232683,0.07355413584398117,200.00000000000006,258.00000000000006
F13_3.6,N28,N29,800.0,1,2400.0,2397.08085458998,127,127,0,0,2.919145410020292,3997.08085458998,30.866826302002615,44.04019074944578,-1,1,15.0,15.0,208,71,9.002270647389128,99.07582033341919,9.82730798001915,232.90595708077365,0,6,0,29,26,127,0.1387020847343645,0.08511264290517821,187.0,253.0
F13_3.4,N28,N29,800.0,1,2400.0,1656.611193697689,158,158,0,0,743.388806302311,3256.611193697689,30.29955739811087,39.47489824016114,-1,1,9.0,9.0,264,110,0.0,0.0010190796801907709,0.0,309.0396883318543,0,30,0,6,6,158,0.1555144586415602,0.10205494068124599,89.0,251.0
F13_2.5,N28,N29,800.0,1,2400.0,2389.485678837452,128,128,0,0,10.514321162548299,3989.485678837452,30.945197629363346,43.52960664584206,-1,1,11.0,11.0,211,75,8.390330061517565,22.211114409493348,14.941159933729246,240.8162601206332,0,9,0,17,1,128,0.09667114996637526,0.08511264290517821,186.0,251.0
F13_2.4,N28,N29,800.0,1,2400.0,1673.1449821763326,168,168,3,0,726.8550178236674,3273.1449821763326,30.696814361004616,37.85251772445534,1,-1,29.0,29.0,276,106,7.319845650428669,6.314623768981164,5.6175802422144425,306.067541436702,0,20,6,3,3,171,0.1669122212879807,0.10612811028917284,67.0,250.0
F11_18.8,N28,N29,800.0,1,2400.0,2394.190750834242,117,117,0,0,5.809249165757933,3994.190750834242,31.452297559228622,45.101886309870046,1,1,41.0,41.0,198,66,2.918197294960199,9.315541318009764,8.730505253713348,282.5077078543601,0,59,4,52,38,117,0.28537210478043895,0.073268167809389,282.00000000000006,184.00000000000006
F11_16.9,N28,N29,800.0,1,2400.0,1610.4795439090194,191,191,6,2,789.5204560909806,3210.4795439090194,29.454027941943238,35.68330138623687,1,1,4.0,4.0,315,132,8.629646446273329,69.57017491334548,12.363992955604992,2.3752980152061487,0,0,0,0,0,199,0.002082646075310689,0.0,70.0,173.0
F11_18.9,N28,N29,800.0,1,2400.0,1888.979474196754,158,158,0,0,511.0205258032462,3488.979474196754,30.30884792873147,39.47489824016114,1,1,7.0,7.0,264,112,4.211045593104941,0.001113621897388839,0.0,287.99207518021825,0,48,0,21,13,158,0.3110289172831204,0.10256792732083522,165.0,174.0
F9_16.6,N28,N29,800.0,1,2400.0,1620.5554981952055,179,179,6,0,779.4445018047944,3220.5554981952055,30.476639466254433,36.95108163849796,1,-1,4.0,4.0,289,113,0.0,0.0010178781112699653,0.0,288.7541753246678,0,8,18,1,1,185,0.07569395134536402,0.11849875348927646,127.0,172.0
F14_4.7,N28,N29,800.0,1,2400.0,2399.90008394274,118,118,0,0,0.09991605725986119,3999.90008394274,30.987412467659205,44.37304540846004,-1,1,30.0,30.0,202,71,8.993795155510764,12.809601307447792,10.671225924814985,230.51917169346794,0,4,0,25,19,118,0.13239744451916613,0.07538286551999615,201.0,258.0
