veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F9_10.11,N21,N22,800.0,1,2400.0,2008.9843063701232,64,64,20,0,391.0156936298767,3608.9843063701232,28.372620272820733,35.55307557170367,-1,1,34.0,34.0,191,9,3.513442298500597,0.0010019115535442324,0.0,305.76590866025754,0,49,0,33,19,84,0.3362474781439139,0.019964694014794893,234.0,171.0
F9_19.15,N21,N22,800.0,1,2400.0,2305.4262244835054,50,50,9,0,94.57377551649449,3905.4262244835054,30.1646857448563,0.0,-1,1,9.0,9.0,180,10,2.817376181096195,11.25443998315518,9.107666709268496,291.2325330805412,0,50,0,59,27,59,0.3278412911903161,0.014710827168796235,367.99999999999994,153.99999999999994
F9_16.19,N21,N22,800.0,1,2400.0,1791.4863561061534,82,82,35,0,608.5136438938466,3391.4863561061534,26.788572489336207,35.52561344714814,1,-1,37.0,37.0,246,46,0.31924810566945944,0.0010366836946786862,0.0,522.1338627001629,0,90,1,22,12,117,0.4329186281102892,0.025218560860793545,161.0,165.0
F9_5.11,N21,N22,800.0,1,2400.0,1843.9830864401106,81,81,35,0,556.0169135598894,3443.9830864401106,26.611569882449476,36.53486765905136,1,-1,31.0,31.0,244,45,0.8063808965768412,0.002917553397537631,0.0010145342190023654,492.05405696963396,0,85,1,26,15,116,0.4211409623729961,0.027320107599193007,167.0,158.0
F9_16.20,N21,N22,800.0,1,2400.0,1759.410578336885,77,77,42,1,640.5894216631149,3359.410578336885,26.318963643420027,37.11112874858559,1,-1,10.0,10.0,230,57,8.598241102762264,12.662977801082661,9.046956637084326,481.6124580007302,0,74,5,7,1,120,0.4099547906625011,0.03396076338448875,133.0,169.0
F9_15.10,N21,N22,800.0,1,2400.0,1933.9798793901982,68,68,35,0,466.02012060980195,3533.979879390198,27.103428566187787,35.94376578074591,1,-1,7.0,7.0,217,20,3.657047753588824,0.001023834353759412,0.0,326.97220402539045,0,53,1,27,16,103,0.37407531943510425,0.026269334229993276,224.0,167.0
F9_12.11,N21,N22,800.0,1,2400.0,1851.4803951138565,77,77,40,1,548.5196048861436,3451.4803951138565,26.215817642660515,37.11112874858559,1,-1,16.0,16.0,235,55,3.0207436096941374,0.00104197146322349,0.0,505.8371806640304,0,78,2,20,11,118,0.40770006724949565,0.03152320107599193,159.0,154.0
F9_6.7,N21,N22,800.0,1,2400.0,1762.7360184183767,77,77,42,1,637.2639815816234,3362.7360184183767,26.467133030556166,37.04576823396291,1,-1,3.0,3.0,230,62,6.096015185632975,7.007601595106507,5.8750649968797335,432.7102296399621,0,69,6,9,3,120,0.44796799144584204,0.037827841291190316,137.0,160.0
F9_8.9,N21,N22,800.0,1,2400.0,1799.016504846741,82,82,34,0,600.9834951532588,3399.016504846741,26.921686340560136,35.52561344714814,-1,0,2.0,2.0,241,44,0.0006197402895081238,0.023454491553366097,0.013204426235254925,544.1541510244265,0,89,0,25,15,116,0.42871553463349027,0.024167787491593817,176.0,163.0
F9_10.12,N21,N22,800.0,1,2400.0,1888.9796196760558,77,77,41,1,511.02038032394404,3488.979619676056,26.318963643420027,37.11112874858559,1,-1,7.0,7.0,231,59,4.182960238071376,0.001000601406417445,0.0,452.6615086963327,0,74,5,21,12,119,0.41190316072629457,0.036777067921990585,161.0,147.0
F9_4.8,N21,N22,800.0,1,2400.0,2140.2002806678165,60,60,19,0,259.79971933218326,3740.2002806678165,28.16282597223444,35.55307557170367,1,-1,0.0,0.0,182,9,2.3138892751570626,1.3067455113475717,0.9926589772492344,283.9199349546035,0,44,4,49,27,79,0.3288075336463972,0.025218560860793545,321.00000000000006,157.99999999999994
F9_5.12,N21,N22,800.0,1,2400.0,2395.5342495189757,54,54,18,0,4.465750481024429,3995.5342495189757,28.12534677529999,0.0,1,-1,24.0,24.0,179,12,3.125580664980425,18.604444527756755,9.38924482751703,297.60637418577505,0,49,1,65,32,72,0.34045057162071285,0.01786314727639543,349.0,157.0
F9_8.11,N21,N22,800.0,1,2400.0,2016.5159226150213,68,68,35,0,383.4840773849788,3616.5159226150213,27.1510862318436,35.94376578074591,1,-1,4.0,4.0,216,20,2.846041424392648,0.015123682788612314,0.007903328876480625,327.2208767840385,0,49,2,36,22,103,0.3698722259583053,0.027320107599193007,238.0,152.0
F9_3.10,N21,N22,800.0,1,2400.0,2396.9728288956585,50,50,8,0,3.0271711043413916,3996.9728288956585,30.26236721613133,0.0,-1,1,16.0,16.0,175,9,3.205806474823386,17.888012998746262,9.052558692958442,269.72544601879696,0,48,0,63,15,58,0.3278412911903161,0.014710827168796235,388.99999999999994,157.00000000000006
F9_18.11,N21,N22,800.0,1,2400.0,2086.6307323759575,67,67,21,0,313.3692676240426,3686.6307323759575,27.839034794077172,35.55307557170367,-1,0,1.0,1.0,219,20,2.131433588081298,10.129622960331062,8.93820896221713,424.0153811375758,0,93,0,47,26,88,0.386684599865501,0.017863147276395427,275.00000000000006,160.0
F7_15.7,N21,N22,800.0,1,2400.0,2387.2386147255684,92,92,46,1,12.761385274431746,3987.2386147255684,27.244891916253568,37.03991229324396,1,1,18.0,18.0,254,75,13.063224860139647,30.68105137727457,12.441260635427108,196.91828726796723,0,0,0,6,1,139,0.06514794889038333,0.02942165433759247,166.0,128.0
F9_12.6,N21,N22,800.0,1,2400.0,1745.22896383109,77,77,38,1,654.77103616891,3345.22896383109,26.275175498206277,37.11112874858559,1,-1,20.0,20.0,238,51,4.729174284053073,2.5213428546651357,2.296763917127457,491.35346386780515,0,78,1,10,4,116,0.45813718897108274,0.0304724277067922,150.0,174.0
F9_19.14,N21,N22,800.0,1,2400.0,1866.267864125296,75,75,37,0,533.7321358747042,3466.267864125296,27.441718140337642,34.861821239677745,-1,1,28.0,28.0,232,31,2.807027341534129,6.550694472965347,5.601742634498122,366.9971225263198,0,57,0,23,5,112,0.4203093476798924,0.024167787491593814,213.0,169.0
F9_5.9,N21,N22,800.0,1,2400.0,2113.980735870383,66,66,21,0,286.0192641296172,3713.980735870383,28.50926720737351,35.55307557170367,-1,1,24.0,24.0,202,13,2.0312328994065982,0.006136955077181483,0.0028669697184613625,329.9513564760875,0,60,0,50,11,87,0.3698722259583053,0.01891392064559516,360.00000000000006,126.00000000000006
F9_15.11,N21,N22,800.0,1,2400.0,2359.5007069707217,61,61,19,0,40.499293029278306,3959.5007069707217,28.285603737674595,35.55307557170367,-1,1,41.0,41.0,185,9,3.0010557817986214,18.39716122658797,9.363831380752824,288.2404708483796,0,46,2,62,34,80,0.3362474781439139,0.025721019723180603,384.0,172.9999999999999
F7_15.4,N21,N22,800.0,1,2400.0,2398.985156398016,87,87,46,1,1.0148436019838982,3998.985156398016,27.10844692411472,37.03991229324396,1,1,22.0,22.0,251,71,13.238610585259972,80.11447312762948,15.753699683720738,197.96960861581468,0,0,0,6,0,134,0.06514794889038333,0.02942165433759247,169.0,188.0
F9_5.14,N21,N22,800.0,1,2400.0,2113.9859426786575,80,80,38,0,286.01405732134265,3713.9859426786575,27.312129896574763,35.52561344714814,-1,1,12.0,12.0,241,41,2.6043805237758244,0.00863930617765618,0.005717725778229347,435.6031267388073,0,73,0,47,26,118,0.4034969737726967,0.024167787491593817,286.0,153.9999999999999
F9_18.12,N21,N22,800.0,1,2400.0,2084.0968951527957,70,70,37,0,315.9031048472045,3684.0968951527957,27.232210107351484,35.84032197037495,-1,1,39.0,39.0,221,26,2.2859191866410042,0.06062377158673371,0.055034803719173,340.37428407045866,0,48,0,46,12,107,0.3992938802958978,0.02837088096839274,328.0,142.0
F9_3.12,N21,N22,800.0,1,2400.0,1828.981409883886,87,87,45,3,571.0185901161141,3428.981409883886,26.034254999601917,38.21141197603231,1,-1,20.0,20.0,261,90,2.664338482287774,0.0010132482073004212,0.0,564.6027944181297,0,80,2,19,10,135,0.45015202215103156,0.036777067921990585,161.0,155.0
F9_6.9,N21,N22,800.0,1,2400.0,2391.7977885754085,59,59,19,0,8.202211424591383,3991.7977885754085,28.16282597223444,32.54237288135593,1,-1,8.0,8.0,178,12,2.671795108762618,16.303332355751536,10.404541854752392,293.1103624509723,0,46,4,65,15,78,0.33970293026573073,0.023117014122394083,425.00000000000006,150.99999999999994
F9_8.13,N21,N22,800.0,1,2400.0,1764.0487943540948,101,101,63,3,635.9512056459051,3364.0487943540948,26.6301452665724,37.729455615513814,-1,1,22.0,22.0,285,116,0.7024916655139088,6.024809095314367,4.813058634215473,530.6933033851733,0,92,0,18,5,167,0.45813718897108274,0.036777067921990585,131.0,146.0
F9_19.16,N21,N22,800.0,1,2400.0,1806.4372761698942,90,90,41,2,593.5627238301058,3406.437276169894,26.65333101016894,37.67224779815105,-1,0,0.0,0.0,263,82,2.9201057869104068e-05,0.0032814336275350797,0.0005828589266793837,571.9398804027928,0,98,0,26,6,133,0.4875588433086752,0.02837088096839274,185.0,158.0
F9_10.13,N21,N22,800.0,1,2400.0,2394.537255645859,64,64,20,0,5.462744354140796,3994.537255645859,28.372620272820733,35.55307557170367,-1,1,34.0,34.0,191,9,2.876783806872002,13.447889543636677,10.290888822423973,305.76590866025754,0,49,0,65,35,84,0.3362474781439139,0.019964694014794893,401.00000000000006,165.99999999999994
F9_12.10,N21,N22,800.0,1,2400.0,2031.4858410902953,71,71,37,0,368.5141589097049,3631.4858410902953,27.232210107351484,35.84032197037495,-1,1,37.0,37.0,225,27,3.3916199505786633,0.001111989002424707,0.0,350.2580415877834,0,49,0,36,22,108,0.3698722259583053,0.026269334229993276,257.0,212.0
F9_12.14,N21,N22,800.0,1,2400.0,1843.9974359902199,91,91,37,2,556.00256400978,3443.99743599022,26.46962885428619,38.15639120396293,1,-1,37.0,37.0,261,82,0.24033809185006846,0.011697703991217168,0.010358645763287886,586.9871245803959,0,89,0,29,16,130,0.4542516441675056,0.02837088096839274,189.0,166.0
F9_10.17,N21,N22,800.0,1,2400.0,1848.73726405977,104,104,66,4,551.2627359402298,3448.73726405977,26.58241495372639,37.620612228871046,-1,1,6.0,6.0,299,125,0.28511392435083593,3.3299840971084222,2.561834853599225,585.0038682957376,0,96,0,30,13,174,0.4665433759246806,0.035726294552790853,186.0,155.0
F9_15.14,N21,N22,800.0,1,2400.0,2218.2532644791313,81,81,34,0,181.74673552086858,3818.2532644791313,26.665397818658754,35.52561344714814,1,-1,35.0,35.0,245,46,2.295039975248456,0.8527091977782675,0.780912148487363,511.1152360020937,0,85,1,58,28,115,0.42451244115669134,0.026269334229993276,330.0,177.0
F9_18.13,N21,N22,800.0,1,2400.0,2170.5697933356514,81,81,35,0,229.43020666434847,3770.5697933356514,26.57019084368785,36.53486765905136,1,-1,30.0,30.0,244,45,2.319094881838683,8.490498571053536,7.852470380763239,486.9589449544206,0,83,1,54,27,116,0.4161062542030935,0.027320107599193007,323.0,179.0
F9_12.13,N21,N22,800.0,1,2400.0,1896.4622473941513,88,88,42,3,503.53775260584865,3496.4622473941513,26.18725513247788,38.22274523758035,1,-1,27.0,27.0,257,85,1.0039684614768238,0.01142006257691719,0.008239403096184669,592.0154130100564,0,86,1,32,10,133,0.4665433759246806,0.03258125638462844,254.0,156.0
F7_15.5,N21,N22,800.0,1,2400.0,2388.7264286448444,88,88,54,3,11.273571355155696,3988.7264286448444,26.244088243081567,38.056780488685085,-1,-1,4.0,4.0,270,102,7.917394856694144,38.96835552122252,11.32014258203293,242.002291323793,0,13,4,26,0,145,0.10717888365837257,0.04518325487558844,207.0,178.9999999999999
F9_16.28,N21,N22,800.0,1,2400.0,2331.4727320629377,77,77,38,1,68.52726793706245,3931.4727320629377,26.275175498206277,37.11112874858559,1,-1,20.0,20.0,238,51,2.6865957401017266,0.1468817095607733,0.12768945606439253,491.35346386780515,0,78,1,66,35,116,0.41190316072629457,0.0304724277067922,354.0,146.0
F9_2.13,N21,N22,800.0,1,2400.0,1851.4554543925778,91,91,37,2,548.5445456074224,3451.455454392578,26.46962885428619,38.15639120396293,1,-1,36.0,36.0,261,82,0.22382791895499235,0.012893070163727316,0.002913008718889851,592.647175034357,0,89,0,29,8,130,0.4830951402854261,0.02837088096839274,253.0,169.0000000000001
F9_18.14,N21,N22,800.0,1,2400.0,1948.9094793144682,93,93,57,3,451.09052068553194,3548.909479314468,26.57641955790402,37.802246689231964,-1,1,35.0,35.0,270,106,4.47826385488011,0.12634747787490141,0.12474140313395768,530.8255157217217,0,79,0,26,9,153,0.44132481506388704,0.04129792279319333,218.0,156.0000000000001
F9_6.10,N21,N22,800.0,1,2400.0,1924.4752341425474,93,93,57,3,475.5247658574524,3524.4752341425474,26.57641955790402,37.802246689231964,-1,1,35.0,35.0,270,106,3.808822667682624,2.8682166265919022,2.606377784314713,530.8255157217217,0,79,0,26,7,153,0.45813718897108274,0.04129792279319333,229.0,156.0
F9_12.12,N21,N22,800.0,1,2400.0,2235.6088506477404,66,66,27,0,164.39114935225962,3835.6088506477404,27.07987340235242,35.55307557170367,1,-1,22.0,22.0,220,21,2.1077039298162377,7.383301347852239,6.600252854958314,389.5144553447231,0,73,0,61,15,93,0.40891380452448006,0.02206624075319435,423.0,166.9999999999999
F9_16.27,N21,N22,800.0,1,2400.0,2397.427265467044,75,75,37,0,2.572734532956133,3997.427265467044,27.441718140337642,34.861821239677745,-1,1,28.0,28.0,232,31,2.573860056841995,9.839801553614734,8.976646537005237,366.9971225263198,0,57,0,73,40,112,0.386684599865501,0.024167787491593814,403.0,152.9999999999999
F9_4.13,N21,N22,800.0,1,2400.0,2249.0065826,83,83,36,0,150.99341740000023,3849.0065826,26.8719775475482,35.52561344714814,1,-1,40.0,40.0,246,45,1.9714063084442677,0.00133350728572168,0.0003296389214191524,532.174959225143,0,92,1,64,33,119,0.4329186281102892,0.024167787491593817,354.0,170.0
F9_10.15,N21,N22,800.0,1,2400.0,2090.7844463910333,92,92,44,1,309.2155536089666,3690.7844463910333,26.76991128673659,37.29049795751288,-1,1,0.0,0.0,265,84,2.1148695507807242,9.939444634044207,8.451161166124043,566.5646418005416,0,93,0,47,24,137,0.45813718897108274,0.02837088096839274,274.0,164.0
F9_3.13,N21,N22,800.0,1,2400.0,2143.0042366121543,92,92,43,1,256.99576338784595,3743.0042366121543,26.76991128673659,37.29049795751288,-1,0,2.0,2.0,266,84,2.166242673810769,0.5494258094395263,0.49024440892865995,575.8364262503351,0,94,0,52,27,136,0.46234028244788167,0.02837088096839274,279.0,162.0
F9_5.18,N21,N22,800.0,1,2400.0,2189.0008559091793,91,91,43,1,210.99914409082066,3789.0008559091793,26.85767729420244,37.46600662021443,-1,1,3.0,3.0,264,83,1.9162799948221505,0.0015810880663593707,0.0004468514853560166,575.7592273105512,0,86,0,58,31,135,0.45813718897108274,0.02837088096839274,290.0,146.0
F9_15.16,N21,N22,800.0,1,2400.0,2301.508690020365,79,79,35,0,98.49130997963505,3901.508690020365,26.357533287539372,36.53486765905136,1,-1,27.0,27.0,240,47,2.4262788828024124,0.011451106218942186,0.010328923843536104,488.3566914400167,0,80,1,65,35,114,0.4119893142581643,0.027320107599193007,360.0,159.0
