veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F10_13.6,N24,N31,800.0,-1,2400.0,1452.1724389126339,19,4,19,85,652.0894184347083,3052.172438912634,36.76007778214809,36.64862614207961,-2,-1,24.0,24.0,22,76,11.069812697783323,521.5214194291902,10.288977254620121,216.50790154865035,0,0,0,11,6,108,0.027320107599193007,0.018913920645595158,58.0,157.0
F10_14.2,N24,N31,800.0,1,2400.0,1678.476450863869,16,0,16,77,721.5235491361309,3278.476450863869,42.735913899698744,36.50855451827367,-1,1,28.0,28.0,19,55,6.792671393477587,15.073617527941678,11.465069074118176,224.241171772825,0,1,0,4,4,93,0.02942165433759247,0.012609280430396773,115.99999999999994,154.0
F10_13.4,N24,N31,800.0,-1,2400.0,957.9543092066167,20,6,20,91,157.9298139086277,2557.954309206617,37.114230271897185,36.96267673758144,-2,1,22.0,22.0,28,77,10.512808654104592,33.952430830855974,11.841660876550414,217.55854987826754,0,0,0,8,6,117,0.02942165433759247,0.017863147276395427,16.0,160.0
F10_9.1,N24,N23,800.0,1,2400.0,1612.3702600858514,3,12,5,3,787.6297399141487,3212.3702600858514,40.88798685780756,0.0,-1,-1,9.0,9.0,19,0,0.0,612.9124990672002,8.573871970871517,246.0500206288399,0,6,0,0,0,20,0.0441324815063887,0.0010507733691997312,104.0,159.0
F10_13.3,N24,N31,800.0,1,2400.0,2161.13857296288,13,0,13,71,238.86142703712005,3761.13857296288,42.735913899698744,34.53559760169461,1,-1,16.0,16.0,15,49,11.192241283585238,135.369531668096,12.002959652060044,208.20570954814707,0,0,0,3,3,84,0.037827841291190316,0.010507733691997312,165.0,211.0
F10_14.5,N24,N31,800.0,1,2400.0,2237.795436078642,22,6,22,94,162.20456392135804,3837.795436078642,37.114230271897185,36.911409847928226,-1,1,15.0,15.0,30,78,6.345495155120089,283.3876141785788,12.690990310240178,246.48603749889995,0,5,0,2,0,122,0.05674176193678548,0.017863147276395427,115.0,138.0
F10_14.4,N24,N31,800.0,1,2400.0,2388.4728458238155,16,2,16,81,11.527154176184354,3988.4728458238155,40.88798685780756,36.50855451827367,-1,1,9.0,9.0,19,67,9.133948957746703,263.355998530659,12.200653416334921,246.0500206288399,0,6,0,4,2,99,0.0441324815063887,0.012609280430396773,174.99999999999994,169.0
F8_14.0,N24,N31,800.0,1,2400.0,1941.0143358118794,18,6,18,85,458.9856641881207,3541.0143358118794,37.114230271897185,37.02488502518248,1,-1,2.0,2.0,22,76,10.703181764506356,12.492947018191444,9.957035001119316,212.93089892836545,0,0,2,4,3,109,0.025218560860793545,0.02206624075319435,143.0,144.0
F8_13.0,N24,N31,800.0,1,2400.0,2236.924713243918,19,4,19,85,163.07528675608194,3836.924713243918,36.76007778214809,36.64862614207961,1,-1,24.0,24.0,22,76,11.597194663753777,48.547154292100686,12.143211064162067,205.1261808035021,0,0,0,5,4,108,0.0441324815063887,0.018913920645595158,163.0,158.0
F10_11.2,N24,N31,800.0,1,2400.0,2392.401379378514,18,2,18,84,7.598620621486134,3992.401379378514,40.88798685780756,36.50855451827367,-1,1,4.0,4.0,21,70,9.587074287311601,56.71466982305856,12.076740885737278,254.48698026804328,0,7,0,5,3,104,0.0441324815063887,0.012609280430396773,185.99999999999994,161.0
F10_9.4,N24,N23,800.0,1,2400.0,1748.5883752684158,6,16,8,6,651.4116247315842,3348.588375268416,36.10458905679759,0.0,-1,-1,0.0,0.0,26,14,0.0,129.6097264927048,0.0,255.6926209328984,0,9,0,1,1,30,0.054640215198386015,0.003152320107599193,88.0,171.0
F8_13.1,N24,N31,800.0,1,2400.0,2389.511210462501,17,2,17,87,10.488789537499088,3989.511210462501,37.76383400443112,36.50855451827367,1,-1,41.0,41.0,21,72,4.491885822601757,66.25904317893651,10.737795490736874,240.83123804480906,0,5,0,8,7,106,0.03088931564224251,0.012609280430396773,181.99999999999994,159.0
F8_15.0,N24,N31,800.0,1,2400.0,2394.5134762739763,20,4,20,85,5.486523726023734,3994.5134762739763,36.76007778214809,36.64862614207961,1,-1,22.0,22.0,23,78,11.40013811769053,129.5602310026909,10.039678491667651,206.41479878195975,0,0,0,6,5,109,0.046234028244788165,0.019964694014794893,170.0,159.0
F10_9.6,N24,N23,800.0,1,2400.0,2320.887791965963,6,13,7,6,79.11220803403694,3920.887791965963,37.114230271897185,0.0,-1,-1,19.0,19.0,29,12,6.898411302216363,462.3325071409738,11.816914356704258,231.3624834485898,0,3,0,9,0,26,0.03992938802958978,0.003152320107599193,143.0,144.0
F10_14.8,N24,N31,800.0,1,2400.0,2395.6598906469007,22,7,22,95,4.340109353099251,3995.6598906469007,36.51725532071646,36.93774851379518,-1,1,9.0,9.0,30,82,10.520519235965494,47.56565062107393,11.174872136263028,244.77504389091732,0,8,0,6,3,124,0.05809901232136932,0.0168123739071957,170.0,173.0
F10_13.8,N24,N31,800.0,1,2400.0,2395.8853169087133,21,7,21,100,4.114683091286452,3995.8853169087133,36.12777227894699,36.80338650793645,1,-1,34.0,34.0,28,93,11.629474599249992,11.249667820939749,11.072081008683814,230.7481467623127,0,1,0,5,4,128,0.05253866845998655,0.018913920645595158,188.0,208.0000000000001
F10_11.7,N24,N31,800.0,1,2400.0,2396.9522096038727,22,7,22,103,3.047790396127084,3996.9522096038727,36.255088453059756,37.067367957825354,1,-1,15.0,15.0,28,98,10.994714160178782,76.25898082242611,11.480510228416488,210.3546424750163,0,0,0,6,4,132,0.04833557498318763,0.026269334229993276,181.0,198.0
F4_16.10,N24,N31,800.0,1,2400.0,2398.603398306173,51,49,51,118,1.396601693827165,3998.603398306173,33.52433311104738,34.30456842846981,-1,-1,5.0,5.0,71,273,7.34024086922879,271.12141600181803,10.763259556692018,249.89902513566932,0,1,3,3,3,218,0.018913920645595158,0.05253866845998655,170.0,143.0
F4_16.13,N24,N31,800.0,1,2400.0,2396.5400452937556,62,63,62,134,3.4599547062445026,3996.5400452937556,32.96096677355407,33.57577629118901,1,1,16.0,16.0,97,250,10.85124636187318,200.0,10.85124636187318,229.46026848261215,0,0,0,0,0,259,0.0021015467383994624,0.0441324815063887,143.0,189.0
F4_16.11,N24,N31,800.0,1,2400.0,2398.200987466425,61,62,61,132,1.7990125335750236,3998.200987466425,32.937647980127366,33.66314721800178,1,1,20.0,20.0,97,254,9.993327114942465,45.733970510147174,11.184434744150602,231.10024420206133,0,0,0,2,2,255,0.012609280430396773,0.0441324815063887,154.0,185.0
F4_16.12,N24,N31,800.0,1,2400.0,2399.03855029981,61,63,61,134,0.9614497001899736,3999.03855029981,32.97189989713741,33.57577629118901,1,1,17.0,17.0,97,250,10.123889110184157,25.162352119597017,10.440674248221017,225.62313915138026,0,0,0,3,3,258,0.012609280430396773,0.0441324815063887,154.0,184.0
F4_16.18,N24,N31,800.0,1,2400.0,2390.7747208566166,72,99,72,177,9.225279143383545,3990.7747208566166,31.385891085980823,32.46522617293296,1,1,0.0,0.0,123,233,11.096877136976042,147.55940668133144,10.563690503324763,216.25568484118122,0,0,0,2,2,348,0.01050773369199731,0.04098016139878951,136.0,199.0
F4_16.15,N24,N31,800.0,1,2400.0,2394.5865598785454,72,95,72,177,5.413440121454755,3994.5865598785454,31.098532947247715,32.47763936006559,-1,-1,35.0,35.0,126,237,11.256779744872377,113.52824672302972,12.126815187028104,230.85099945405926,0,0,0,3,3,344,0.012609280430396773,0.040983921402570754,148.0,186.0
F4_16.16,N24,N31,800.0,1,2400.0,2391.847254837049,78,119,78,192,8.152745162950737,3991.847254837049,30.856713595977848,31.945396735330604,1,1,16.0,16.0,123,221,11.329999899408735,686.6887476171091,11.329999899408735,229.14831863203946,0,0,0,1,1,389,0.012609280430396773,0.045183254875588434,156.0,193.0
F4_16.19,N24,N31,800.0,1,2400.0,2397.072116707954,73,142,73,231,2.927883292045749,3997.072116707954,30.15233661541523,31.840864387646246,1,1,0.0,0.0,141,223,10.671559470634598,210.23862283162975,10.61520814912238,226.44913329134715,0,0,0,2,2,446,0.025218560860793545,0.036777067921990585,174.0,170.0
F5_16.25,N24,N31,800.0,1,2400.0,2388.378287278978,74,138,74,241,11.621712721021822,3988.378287278978,29.715322648550888,31.72912674975314,1,1,31.0,31.0,155,229,8.825550717673469,355.78984514190574,8.707633968168995,227.23883863210625,0,0,0,2,2,453,0.035726294552790853,0.05148789509078682,152.0,195.99999999999977
F8_16.24,N24,N31,800.0,1,2400.0,2393.357393013236,78,140,78,244,6.642606986763667,3993.357393013236,29.690209945427068,31.715431940756254,1,1,22.0,22.0,161,239,10.28239174079953,12.322276549280787,10.63923029205516,224.2847291768541,0,0,0,5,4,462,0.037827841291190316,0.04833557498318763,158.0,199.99999999999977
F4_16.20,N24,N31,800.0,1,2400.0,2399.6228335187093,79,133,79,257,0.37716648129060104,3999.6228335187093,29.552273583355102,31.73761870767081,1,1,0.0,0.0,165,226,10.507656187522525,150.04819657954658,10.557006729869968,222.34051280453124,0,0,0,6,5,469,0.035726294552790853,0.046234028244788165,166.0,175.0
F8_16.26,N24,N31,800.0,1,2400.0,2391.1442480023766,81,145,81,243,8.855751997623429,3991.1442480023766,29.197139955058365,31.782960954957797,-1,-1,1.0,1.0,163,234,7.924833463671906,18.08276257351804,11.965540564332544,240.79935748888815,0,3,10,8,6,469,0.05674176193678548,0.05470763567050429,171.0,149.0
F8_13.19,N24,N23,800.0,1,2400.0,2395.848063428589,44,46,26,44,4.151936571411056,3995.848063428589,29.690209945427068,34.83912974679309,1,-1,27.0,27.0,156,214,9.777083033746782,47.656567705397265,11.528820165866735,225.08684095355943,0,0,0,3,0,116,0.035726294552790853,0.046234028244788165,172.0,199.00000000000023
F4_13.29,N24,N23,800.0,1,2400.0,2388.0291929525633,43,49,21,43,11.970807047436665,3988.0291929525633,29.20582914531503,34.06655161189114,1,-1,17.0,17.0,169,223,12.32831463922833,16.37953466377121,12.32831463922833,223.61067700309607,0,0,3,1,0,113,0.018913920645595158,0.04938634835238736,149.0,132.0
F8_15.29,N24,N23,800.0,1,2400.0,2389.489200755065,40,52,25,40,10.510799244935015,3989.489200755065,29.197139955058365,34.47937206959754,-1,1,3.0,3.0,162,228,7.450034393511081,389.8473679634426,10.320433258813136,243.794900252916,0,3,0,7,1,117,0.05674176193678548,0.04848258584185222,183.0,157.0
F4_16.21,N24,N31,800.0,1,2400.0,2388.3838156805537,85,145,85,256,11.616184319446234,3988.3838156805537,29.195398103114652,31.597666222313332,1,1,19.0,19.0,168,226,12.10308807286986,200.0,12.10308807286986,220.4817718058709,0,0,0,0,0,486,0.018913920645595158,0.051869957784865174,140.0,198.0
F5_16.26,N24,N31,800.0,1,2400.0,2395.6760756259378,89,145,89,258,4.323924374062358,3995.6760756259378,29.175154233656748,31.550148006785335,1,1,12.0,12.0,168,226,10.043527663111055,29.269540654210914,8.795312347293915,225.65390649323794,0,0,0,7,6,492,0.04428594764418227,0.04833557498318763,148.0,193.99999999999977
F4_18.22,N24,N31,800.0,1,2400.0,2396.7448296414923,88,147,88,256,3.2551703585079395,3996.7448296414923,29.20582914531503,31.573870155888113,1,1,16.0,16.0,171,226,10.705105496611461,12.246414739736792,10.018070551544463,220.82064084970293,0,0,0,7,6,491,0.0441324815063887,0.05043712172158709,150.0,202.99999999999977
F8_13.22,N24,N31,800.0,1,2400.0,2394.755305094217,82,144,82,246,5.244694905783035,3994.755305094217,29.194635148190113,31.718571224635888,-1,-1,0.0,0.0,164,232,6.912434437812399,40.87130636593497,11.553803497339898,262.9875709713088,0,3,11,8,6,472,0.05043712172158709,0.05674176193678548,174.0,204.0
F8_15.31,N24,N31,800.0,1,2400.0,2390.108990678431,90,146,90,259,9.8910093215693,3990.108990678431,28.909087434818375,31.425852942790726,1,1,33.0,33.0,165,249,9.741053459414976,426.14623907135274,9.211974532810792,224.35820941721624,0,0,3,4,4,495,0.05043712172158709,0.05989408204438467,145.0,188.00000000000023
F8_11.19,N24,N31,800.0,1,2400.0,2394.916151662498,91,147,91,263,5.083848337501877,3994.916151662498,28.907922902358376,31.37703408214005,1,1,26.0,26.0,162,244,10.551188219994234,91.4609232064247,13.179457125052785,222.29940318656517,0,0,0,4,4,501,0.046234028244788165,0.05989408204438467,163.0,189.0
F4_18.25,N24,N31,800.0,1,2400.0,2397.429232949118,93,149,93,272,2.5707670508817273,3997.429232949118,28.88973631713103,31.052060167696922,1,1,4.0,4.0,174,239,10.644084302939483,11.836469084124701,10.31456011047116,216.83508693046326,0,0,0,2,0,514,0.01050773369199731,0.05253866845998655,143.0,195.0
F8_13.24,N24,N31,800.0,1,2400.0,2394.03670661077,91,147,91,265,5.963293389229648,3994.03670661077,28.91362841350304,31.31724145751153,1,1,22.0,22.0,163,245,10.760866123687642,33.070314286082294,10.674461345195821,222.7448000744767,0,0,0,4,4,503,0.04203093476798924,0.05884330867518494,167.0,193.0
F8_16.28,N24,N31,800.0,1,2400.0,2397.9974395018553,92,146,92,268,2.002560498144476,3997.9974395018553,28.91362841350304,31.168886044371657,1,1,16.0,16.0,167,243,10.416326166346371,55.01544615153853,9.91816958313407,218.1782034545425,0,0,0,5,5,506,0.05043712172158709,0.054640215198386015,173.0,191.0
F4_16.24,N24,N31,800.0,1,2400.0,2398.0255587780443,96,147,96,271,1.9744412219555443,3998.0255587780443,28.818586356807465,30.983917236109992,-1,-1,36.0,36.0,180,237,9.496941526021278,79.2218622284222,10.430570940146692,225.3223794581131,0,1,5,9,8,514,0.060299626026638346,0.05148789509078682,153.0,191.0
F4_11.32,N24,N23,800.0,1,2400.0,2396.4806615119946,50,54,34,50,3.5193384880054737,3996.4806615119946,28.844451402099807,33.495728356583626,1,-1,0.0,0.0,176,255,10.950913829656182,34.47382818973415,11.057951725478796,222.22828268335803,0,0,3,3,1,138,0.014710827168796235,0.05884330867518493,160.0,198.0
F4_16.23,N24,N23,800.0,1,2400.0,2399.011212822882,47,54,32,47,0.9887871771179562,3999.011212822882,28.88973631713103,33.52086626891924,1,-1,6.0,6.0,170,255,10.801887098114074,71.08709241794622,10.801887098114074,218.57575815627314,0,0,3,1,0,133,0.01050773369199731,0.05884330867518493,166.0,208.0
F8_11.21,N24,N31,800.0,1,2400.0,2393.392745894294,89,144,89,263,6.60725410570592,3993.392745894294,28.49579377853094,31.007517687326285,-1,-1,8.0,8.0,172,259,9.270545915000318,128.04997501756657,11.146790043407002,225.77161967897732,0,2,9,10,7,496,0.06935104236718224,0.06304640215198387,174.00000000000023,201.0
F4_16.27,N24,N31,800.0,1,2400.0,2398.0122098608267,90,143,90,260,1.9877901391732848,3998.0122098608267,28.615303388803618,30.822969857234597,1,1,34.0,34.0,166,259,10.422538962610451,43.64776043346751,11.628792973432153,218.18524204123457,0,0,0,12,9,493,0.06514794889038333,0.06514794889038332,160.0,202.0
F8_14.23,N24,N31,800.0,1,2400.0,2394.8200585531768,87,141,87,260,5.1799414468233635,3994.8200585531768,28.56151097703379,30.91646981184605,-1,-1,1.0,1.0,165,256,9.296224954988421,76.71201642286337,11.643891251360698,230.37267239243144,0,2,9,11,8,488,0.07145258910558171,0.06619872225958305,176.0,204.0
F8_15.32,N24,N31,800.0,1,2400.0,2388.5236043027007,90,148,90,267,11.476395697299267,3988.5236043027007,28.328544497668734,30.635384498867104,-1,-1,24.0,24.0,179,253,5.331202340401109,315.2377864481732,10.662404680802219,231.24337032336462,0,3,6,2,2,505,0.037827841291190316,0.06619872225958305,134.0,184.0
F4_15.14,N24,N31,800.0,1,2400.0,2397.8072433118177,91,141,91,270,2.1927566881821576,3997.8072433118177,28.655526092984587,30.68068380015179,1,1,12.0,12.0,174,244,10.120983573646017,200.0,10.120983573646017,217.14782498428494,0,0,0,0,0,502,0.025218560860793545,0.06309699372831486,159.00000000000023,191.0
F4_14.28,N24,N31,800.0,1,2400.0,2392.547617226902,93,145,93,272,7.452382773098066,3992.547617226902,28.644180349995032,30.582651842481113,1,1,2.0,2.0,182,240,10.413246432718903,68.42649577855377,8.821449071701227,216.73544549208407,0,0,0,8,6,510,0.06304640215198387,0.0599132170374069,167.00000000000023,177.0
F8_9.25,N24,N23,800.0,1,2400.0,2396.480184464362,49,52,38,49,3.519815535638031,3996.480184464362,28.625333026487258,33.477678911285366,-1,1,20.0,20.0,176,258,8.897126388377181,44.757536187571986,8.85988421012652,223.96045627497998,0,1,0,9,1,139,0.05884330867518494,0.06304640215198386,206.0,193.0
F4_19.20,N24,N31,800.0,1,2400.0,2398.013112026285,88,147,88,271,1.9868879737150564,3998.013112026285,28.36487889626882,30.62769774918021,-1,-1,29.0,29.0,177,248,9.187106926128887,38.40791188592743,10.997117171350263,225.8918652355168,0,0,2,11,7,506,0.07145258910558171,0.06409717552118359,151.0,191.0
F4_18.28,N24,N31,800.0,1,2400.0,2394.1779426407375,85,158,85,266,5.822057359262772,3994.1779426407375,28.35383666343102,30.41565564383438,1,1,27.0,27.0,172,267,11.060577190800538,472.4347481011764,11.589225200847663,225.3840956306331,0,0,2,3,3,509,0.03992938802958978,0.07503682105402683,148.99999999999977,158.0
F4_18.30,N24,N31,800.0,1,2400.0,2392.2091429479656,85,158,85,268,7.790857052034312,3992.2091429479656,28.388675400775284,30.412546068312892,1,1,23.0,23.0,175,267,12.084454360315554,13.945079155613257,12.065446432602899,221.61040878788629,0,0,3,4,4,511,0.037827841291190316,0.07344133183494843,147.0,155.0
F4_14.31,N24,N23,800.0,1,2400.0,2392.59727947447,55,46,35,55,7.402720525530299,3992.59727947447,28.605229092761782,32.90045473755262,-1,1,40.0,40.0,185,268,10.795969195270715,58.13301020303015,9.03825190340808,216.1992535036806,0,0,11,9,2,136,0.06304640215198387,0.06755810199863559,159.0,196.0
F8_15.30,N24,N23,800.0,1,2400.0,2395.7639928631206,44,48,34,44,4.236007136879607,3995.7639928631206,28.63578359597161,32.91330336117079,1,-1,26.0,26.0,167,275,10.643177108959398,84.30937618870234,12.055109994531378,218.48320690104268,0,0,8,13,3,126,0.06935104236718224,0.06724949562878278,175.0,205.0
F4_14.29,N24,N23,800.0,1,2400.0,2396.046105054374,53,44,37,53,3.953894945625848,3996.046105054374,28.46619540707882,32.91633655180839,-1,1,33.0,33.0,180,275,10.583734316428544,76.93660217642446,11.461606821773566,215.64280547253023,0,0,3,10,3,134,0.07145258910558171,0.06211098544086048,166.00000000000023,185.0
F4_16.29,N24,N31,800.0,1,2400.0,2398.46449657661,87,162,87,272,1.535503423389855,3998.46449657661,28.406147019842248,30.355929326931342,1,1,11.0,11.0,182,270,11.706598511040994,141.33359429926077,11.676708732207942,222.41248612549668,0,0,1,6,6,521,0.04203093476798924,0.07042095036254895,137.0,194.0
F8_11.20,N24,N31,800.0,1,2400.0,2398.4216470169913,89,146,89,269,1.5783529830088128,3998.4216470169913,28.36487889626882,30.635384498867104,-1,-1,26.0,26.0,178,250,8.86936876059811,24.86907963978365,9.988464657190033,230.0894774979898,0,3,4,12,8,504,0.07355413584398117,0.06514794889038332,203.0,170.0
F4_16.28,N24,N31,800.0,1,2400.0,2396.97796781766,87,163,87,274,3.022032182339899,3996.97796781766,28.34154439566812,30.34751030246407,1,1,4.0,4.0,188,263,10.400224550422331,19.212347399194186,10.750854503533118,220.91121055810072,0,0,2,11,4,524,0.08196032279757902,0.068542184482913,144.0,170.0
F8_16.25,N24,N31,800.0,1,2400.0,2399.345565541007,80,152,80,265,0.654434458993137,3999.345565541007,28.05417293297027,30.237384594425194,-1,-1,21.0,21.0,186,264,8.067899946855723,559.3948072568448,11.89092627310168,233.0868732164356,0,2,7,3,3,497,0.03992938802958978,0.0746049092131809,129.0,156.0
F4_16.22,N24,N31,800.0,1,2400.0,2392.578361534456,89,154,89,260,7.4216384655443335,3992.578361534456,28.344976295359032,30.57137638176329,-1,-1,1.0,1.0,175,272,7.482169438158354,74.43090601921926,12.920888044003354,244.47987889999368,0,6,10,12,8,503,0.0882649630127774,0.07693727808511566,192.99999999999977,184.0
F8_15.28,N24,N23,800.0,1,2400.0,2395.529795911439,50,46,45,50,4.47020408856099,3995.529795911439,28.30602943320469,32.71267384226393,1,-1,39.0,39.0,174,286,7.969840489959416,11.43480067515884,7.91834133770938,238.6408200345407,0,1,0,13,5,141,0.08616341627437794,0.061995628782784126,181.00000000000023,201.0
F4_9.26,N24,N23,800.0,1,2400.0,2393.0480426120776,47,44,41,47,6.9519573879226755,3993.0480426120776,28.35383666343102,32.57766066937581,1,-1,27.0,27.0,172,288,9.869680229690077,93.20199033260087,8.575256265687939,225.3840956306331,0,0,3,11,4,132,0.08196032279757902,0.06409717552118359,172.0,201.0
F4_13.28,N24,N23,800.0,1,2400.0,2397.2720775868565,53,36,32,53,2.7279224131433466,3997.2720775868565,28.370698288790813,32.41672350834904,1,-1,10.0,10.0,183,281,10.309747399030089,39.439895943661895,10.452041073773614,220.59787565598293,0,0,5,10,6,121,0.08077299078183636,0.06409717552118359,160.99999999999977,199.0
F4_11.35,N24,N23,800.0,1,2400.0,2397.14264028084,58,38,34,58,2.8573597191597173,3997.14264028084,28.283475232942425,32.42477745570707,1,-1,2.0,2.0,188,275,10.459467301557378,16.571625040615345,11.942987346736297,219.22243846035263,0,0,7,11,6,130,0.07985877605917956,0.06600972231519117,154.99999999999977,194.0
F4_15.16,N24,N23,800.0,1,2400.0,2392.6927196490883,56,36,34,56,7.30728035091181,3992.6927196490883,28.370698288790813,32.41540190079085,1,-1,6.0,6.0,187,278,10.464483261672958,33.0928836277908,11.346846381446003,220.61031954042633,0,0,6,10,6,126,0.08196032279757902,0.06514794889038332,160.0,193.0
F4_14.30,N24,N23,800.0,1,2400.0,2395.6141224054195,48,42,40,48,4.38587759458062,3995.6141224054195,28.36988056545082,32.57523177521446,1,-1,25.0,25.0,174,288,10.25692762088441,17.408831033117167,10.98213691819047,220.92304534681207,0,0,3,11,5,130,0.07981631184456311,0.06409717552118359,174.0,197.0
F4_9.21,N24,N23,800.0,1,2400.0,2394.9040531930896,61,40,35,61,5.0959468069103195,3994.9040531930896,28.16264866824273,32.424692447952914,-1,1,35.0,35.0,189,289,9.070870562444934,127.30682101849243,11.26116074313815,229.61962566097642,0,1,0,11,7,136,0.07985877605917956,0.06173451296019457,158.0,189.0
F8_13.20,N24,N23,800.0,1,2400.0,2393.1766572238257,49,44,45,49,6.823342776174172,3993.1766572238257,28.335234692489404,32.71267384226393,1,-1,41.0,41.0,174,284,7.95664921266627,9.963961974012363,8.979697679072148,239.19802845638839,0,4,0,12,4,138,0.08979293700269245,0.061995628782784126,180.99999999999977,220.0
F8_13.23,N24,N23,800.0,1,2400.0,2390.873763868591,60,41,40,60,9.126236131408973,3990.873763868591,27.977325797273995,32.339789770510905,-1,1,11.0,11.0,185,287,7.738501591835824,671.3897061063142,11.487609354527407,233.78591036016152,0,2,0,3,0,141,0.0441324815063887,0.060944855413584395,189.0,148.0
F8_15.33,N24,N23,800.0,1,2400.0,2396.8024447763237,60,41,40,60,3.197555223676318,3996.8024447763237,27.977325797273995,32.339789770510905,-1,1,11.0,11.0,185,287,9.725500509684808,19.69650489356559,11.29157946030882,233.78591036016152,0,2,0,18,8,141,0.09246805648957633,0.060944855413584395,194.0,145.0
F8_9.28,N24,N23,800.0,1,2400.0,2394.220162752685,53,41,38,53,5.779837247314958,3994.220162752685,27.985065379021997,32.217359500176954,1,-1,40.0,40.0,181,289,8.546801577549207,26.07493394631092,8.789168356890917,246.39400010126738,0,2,2,19,11,132,0.09246805648957633,0.06514794889038332,184.0,150.0
F8_16.29,N24,N31,800.0,1,2400.0,2388.630148043313,77,156,77,259,11.36985195668683,3988.630148043313,27.99224697176463,30.172397489744785,-1,-1,0.0,0.0,183,278,4.600702614187589,566.7106799935186,10.87462964415881,252.84497277917407,0,5,13,5,5,492,0.04833557498318763,0.08283178917712658,165.0,197.0
