veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F13_19.1,N35,N36,800.0,1,2400.0,1617.177351112981,145,145,6,18,782.8226488870189,3217.177351112981,30.14816509561801,28.413183653843397,1,1,1.0,1.0,308,187,7.237432987468119,10.55031059313582,8.624583264109916,224.78843521190723,0,27,0,0,0,169,0.3446536650975118,0.08047394913954901,76.0,181.00000000000006
F14_18.7,N35,N36,800.0,1,2400.0,1634.2423843881097,133,133,5,16,765.7576156118905,3234.2423843881097,30.751675769704143,29.064395225944242,-1,1,23.0,23.0,294,174,0.0,0.0010955126135741011,0.0,225.24239017486994,0,37,0,3,3,154,0.2521856086079355,0.07985877605917956,116.0,172.0
F14_10.7,N35,N36,800.0,-1,2400.0,950.608424414321,157,157,8,32,150.6057221692455,2550.6084244143212,27.5852338568868,28.130958381199857,-2,1,2.0,2.0,340,240,11.324445014760922,11.955061198145927,9.68925350780948,216.45433021854518,0,0,0,23,13,197,0.06935104236718224,0.08616341627437794,14.0,167.0
F14_17.5,N35,N36,800.0,1,2400.0,1713.245135359019,145,145,9,28,686.7548646409808,3313.245135359019,29.077810759493723,27.224438735541682,1,-1,13.0,13.0,317,203,11.551605213217595,11.04677292466863,10.477156153672846,289.3725420066944,0,47,5,4,4,182,0.2679471101306454,0.09586905426064943,78.0,165.0
F14_12.1,N35,N36,800.0,1,2400.0,1926.4614660382845,123,123,5,16,473.5385339617155,3526.4614660382845,31.417337124453955,29.064395225944242,-1,1,40.0,40.0,284,155,6.289498644727049,0.042104105937255554,0.033246885324620376,199.40726934484354,0,35,0,21,20,144,0.2101546738399462,0.07572290262673717,152.0,160.0
F14_8.4,N35,N36,800.0,1,2400.0,1605.5829309179658,148,148,9,28,794.4170690820343,3205.5829309179658,28.837424498982465,27.27345677162421,1,-1,5.0,5.0,325,206,11.675538468150659,55.215426932603236,11.576186569400692,1.692051612125182,0,0,0,0,0,185,0.24038461538461536,0.0,74.0,160.0
F14_12.0,N35,N36,800.0,1,2400.0,1896.4752689270958,118,118,5,17,503.52473107290416,3496.475268927096,31.667938952420585,29.187015785015447,1,-1,1.0,1.0,278,149,5.772396202924504,0.008828833918187229,0.007630783528901064,201.30488429752566,0,35,2,18,18,140,0.2101546738399462,0.07565568258238065,154.0,165.0
F14_18.9,N35,N36,800.0,1,2400.0,1744.9015412028275,131,131,5,16,655.0984587971727,3344.9015412028275,31.06882985166009,29.064395225944242,-1,1,30.0,30.0,291,167,2.185058487266548,9.050490019357767,7.958894702748211,214.50784226348173,0,40,0,13,13,152,0.23957632817753868,0.07775879035199654,141.0,157.0
F14_10.6,N35,N36,800.0,-1,2400.0,1238.789634481638,148,148,9,27,438.75209319671023,2838.789634481638,28.24213713673408,28.32518817179928,-2,1,32.0,32.0,334,212,10.198247537770316,13.023279725034513,8.602819163163876,227.5046012971684,0,0,0,47,29,184,0.11652513817715103,0.09924273048736502,51.0,155.0
F14_8.3,N35,N36,800.0,-1,2400.0,1400.9075408464,148,148,9,28,600.9005302169473,3000.9075408464,28.929166195338095,27.33225759490533,-2,-1,7.0,7.0,324,206,10.742092961380726,28.034147933989658,10.200584581783263,230.28574868825146,0,8,8,37,22,185,0.09036650975117687,0.09982347007397445,62.0,168.0
F14_17.4,N35,N36,800.0,1,2400.0,1619.5594796457876,126,126,5,16,780.4405203542124,3219.5594796457876,31.12626619271774,29.064395225944242,-1,1,37.0,37.0,283,160,0.008775397695637293,0.052051180733542424,0.008775397695637293,209.82723124681252,0,36,0,1,1,147,0.21435776731674513,0.07565568258238063,131.0,175.0
F13_17.0,N35,N36,800.0,1,2400.0,1697.0357316489221,149,149,6,19,702.9642683510779,3297.035731648922,29.860445540404747,28.13650569109589,-1,-1,39.0,39.0,312,194,3.7605891454108034,9.020011838853861,8.150801176150585,243.16811753838843,0,26,0,7,5,174,0.3446536650975118,0.08196032279757903,124.0,165.0
F13_8.6,N35,N36,800.0,1,2400.0,1671.5704164320973,150,150,9,29,728.4295835679028,3271.5704164320973,28.483785640247866,28.303023206586843,1,1,39.0,39.0,337,209,0.5447345776355734,0.0010051861711417587,0.0,372.12866663131496,0,63,10,7,5,188,0.39088769334229995,0.10237645009549196,87.0,190.0
F13_19.3,N35,N36,800.0,1,2400.0,1836.4811871980255,131,131,5,16,563.5188128019745,3436.4811871980255,31.06882985166009,29.064395225944242,1,1,31.0,31.0,291,166,0.9176477292831815,0.0011151243162430546,0.0,278.01484289908734,0,51,0,25,19,152,0.3573148044009793,0.0777572293207801,180.0,187.0
F13_12.6,N35,N36,800.0,1,2400.0,1739.0018627655204,148,148,9,28,660.9981372344798,3339.0018627655204,28.799502888124838,27.27345677162421,-1,-1,3.0,3.0,328,207,9.555395961511642e-06,0.0010736210515460698,0.0,358.346368725769,0,61,9,17,15,185,0.3824815063887021,0.10192501681237391,120.0,178.0
F14_6.10,N35,N36,800.0,-1,2400.0,848.6247209468124,173,173,9,35,48.622241002739315,2448.6247209468124,25.839067639656854,28.62953856483563,-2,1,16.0,16.0,364,246,11.112298812158501,23.93417126446161,10.308357533717233,214.2945363874632,0,0,0,26,17,217,0.08196032279757902,0.0945696032279758,5.0,174.0
F13_10.10,N35,N36,800.0,1,2400.0,1858.9797772529478,134,134,5,16,541.0202227470521,3458.9797772529478,30.751675769704143,29.064395225944242,1,1,22.0,22.0,295,174,2.0971842544748975,0.001106169167542248,0.0,255.4729111598081,0,48,0,24,19,155,0.3446536650975118,0.07890473803184592,184.00000000000006,171.0
F14_5.5,N35,N36,800.0,1,2400.0,1723.9026881923778,162,162,7,38,676.0973118076222,3323.902688192378,27.076787870137736,27.012620122185787,1,-1,25.0,25.0,354,245,6.054973452047625,0.24092147126793861,0.22049651122625233,332.33470321718323,0,53,3,7,7,207,0.30682582380632145,0.09246805648957633,71.0,167.0
F13_6.5,N35,N36,800.0,1,2400.0,1707.8551127856535,146,146,7,23,692.1448872143465,3307.8551127856535,29.63240593352471,27.47396129637004,-1,-1,34.0,34.0,312,194,1.7315672902791512,5.769165341352391,5.38313130597134,254.81124955760063,0,30,0,10,8,176,0.3488567585743107,0.08406186953597848,136.0,190.0
F14_5.3,N35,N36,800.0,1,2400.0,1851.4575495958725,148,148,9,28,548.5424504041274,3451.4575495958725,28.929166195338095,27.27345677162421,1,-1,6.0,6.0,325,205,7.66288234405566,0.13755785121099962,0.13555251587531136,275.74478528854115,0,46,8,14,12,185,0.26059179556153333,0.09982347007397445,136.00000000000006,168.0
F14_8.5,N35,N36,800.0,1,2400.0,1626.835804482187,159,159,7,28,773.1641955178127,3226.835804482187,27.812761162477234,28.388205838998594,-1,1,15.0,15.0,345,229,0.0,0.0010117050671851757,0.0,316.1154544161988,0,65,0,2,2,194,0.2942165433759247,0.0882649630127774,93.00000000000006,179.0
F14_17.6,N35,N36,800.0,1,2400.0,1671.5702748658723,164,164,6,36,728.4297251341277,3271.5702748658723,27.444184765532118,27.603051930537028,1,-1,37.0,37.0,353,246,1.073723977620445,0.0010234978299195063,0.0,350.98102662857997,0,68,1,6,5,206,0.3194351042367182,0.08711813265465787,78.99999999999994,175.0
F14_18.11,N35,N36,800.0,1,2400.0,1986.4896945010832,123,123,5,16,413.5103054989166,3586.4896945010832,31.417337124453955,29.064395225944242,-1,1,40.0,40.0,284,155,4.555195175722598,0.004606765602147789,0.003589517859514454,199.40726934484354,0,35,0,29,27,144,0.2101546738399462,0.07572290262673717,213.99999999999994,182.0
F13_6.3,N35,N36,800.0,1,2400.0,1714.7024122175271,149,149,6,20,685.2975877824729,3314.702412217527,29.76961142372769,27.773421915080153,-1,-1,37.0,37.0,313,194,3.0059943174461137,8.471669109686673,6.744158999351848,247.7156331035673,0,28,0,9,7,175,0.3446536650975118,0.08301109616677876,139.0,203.0
F13_10.7,N35,N36,800.0,1,2400.0,1709.0219199079042,144,144,9,27,690.9780800920956,3309.0219199079042,29.077810759493723,27.224438735541682,-1,-1,15.0,15.0,314,201,6.217467751819238e-05,0.002014745751466762,0.00045438562700525297,312.35106470135463,0,47,4,13,11,180,0.3782784129119032,0.09508972258461193,129.0,192.0
F14_10.9,N35,N36,800.0,1,2400.0,1843.979807636054,146,146,9,28,556.0201923639463,3443.979807636054,28.929166195338095,27.33225759490533,1,-1,10.0,10.0,320,203,6.662565868927735,0.002787076392110066,0.0013871166202048925,281.0457465007182,0,46,7,15,13,183,0.26059179556153333,0.09772192333557499,148.0,180.0
F13_8.7,N35,N36,800.0,1,2400.0,1634.2423235713977,167,167,10,41,765.757676428602,3234.2423235713977,26.76545521676937,26.558195720660628,-1,-1,9.0,9.0,361,245,0.0,0.0010489629621588392,0.0,376.86899535944497,0,62,5,3,3,218,0.40770006724949565,0.10087424344317418,79.99999999999994,166.0
F13_12.7,N35,N36,800.0,-1,2400.0,1201.2177021102648,169,169,12,30,401.2138527462924,2801.217702110265,25.651341055340488,28.3974372609514,-2,1,1.0,1.0,360,250,12.070643978755257,40.03252909815444,14.455006143938489,210.14362444491096,0,0,0,38,25,211,0.08635171437287127,0.09151143216962326,30.0,165.0
F13_18.7,N35,N36,800.0,1,2400.0,1753.9958721748944,146,146,9,28,646.0041278251057,3353.9958721748944,28.56439735810908,27.703085600101094,-1,-1,1.0,1.0,330,209,1.220016034869412e-05,0.0010011520625994308,0.0,367.24016263956065,0,62,12,19,17,183,0.39088769334229995,0.10297579018157364,162.00000000000006,165.0
F14_19.3,N35,N36,800.0,-1,2400.0,882.5997196370129,172,172,10,34,82.5768154269889,2482.5997196370126,25.78993236119945,28.763140374971726,-2,1,13.0,13.0,364,247,10.043691088752565,72.79670572399891,8.64159200914879,214.9486476314942,0,0,0,37,19,216,0.10717888365837257,0.09562037659717552,8.0,191.0
F14_17.7,N35,N36,800.0,1,2400.0,1666.3788523053058,166,166,10,41,733.6211476946941,3266.378852305306,26.666056065797232,26.649876019369305,1,-1,6.0,6.0,360,245,10.497601829005538,11.790991238947754,10.038874180089147,296.10896263907193,0,45,6,2,2,217,0.2869417704345536,0.10297579018157364,75.00000000000006,169.0
F13_10.9,N35,N36,800.0,-1,2400.0,1154.0550202022368,171,171,12,32,354.0514948582461,2754.055020202237,25.67417777331025,28.444222749169676,-2,1,4.0,4.0,362,248,11.894456020309274,28.75435642236448,12.093425975532046,211.49685724756523,0,0,0,36,23,215,0.08616341627437794,0.0945696032279758,29.0,173.0
F13_5.5,N35,N36,800.0,1,2400.0,1813.9831519221852,150,150,7,28,586.0168480778145,3413.9831519221852,28.172141913083905,28.27363016507846,1,1,29.0,29.0,337,214,1.271917545140289,0.0010284791389949532,0.0,371.6379021575261,0,55,0,22,20,185,0.39088769334229995,0.09738978633771962,158.0,159.0
F14_18.12,N35,N36,800.0,-1,2400.0,1079.2740886153179,171,171,11,34,279.27094940316874,2679.274088615318,25.771463734182525,28.82910422661062,-2,1,12.0,12.0,364,247,11.76569544537568,91.72983126493745,14.197065743293098,214.488998778451,0,0,0,33,23,216,0.08616341627437794,0.09562037659717552,24.0,185.0
F14_19.4,N35,N36,800.0,-1,2400.0,975.3574354925806,167,167,12,31,175.33250456313613,2575.3574354925804,25.639795348037868,28.3974372609514,-2,0,2.0,2.0,360,253,10.296783884630946,41.79101671324622,12.226285403692573,213.71420022163488,0,0,0,38,19,210,0.10297579018157364,0.09246805648957633,16.0,181.0
F14_12.2,N35,N36,800.0,-1,2400.0,1436.8762932060067,169,169,10,40,636.8005394201571,3036.8762932060067,26.48577264303741,26.845554571920477,-2,-1,0.0,0.0,361,245,9.441258110102227,39.6337573295979,12.07247871040195,245.17992691160043,0,11,11,53,30,219,0.11978816408876934,0.10612811028917284,58.99999999999994,181.0
F13_10.12,N35,N36,800.0,1,2400.0,1978.982544759649,145,145,6,18,421.0174552403511,3578.982544759649,30.292997515040316,28.413183653843397,1,1,2.0,2.0,309,186,3.3447705923957596,0.0010200313646464565,0.0,227.27568533801053,0,29,0,31,28,169,0.3418521718884331,0.07985877605917957,232.0,195.0
F14_8.6,N35,N36,800.0,1,2400.0,2178.176490274404,131,131,5,16,221.82350972559607,3778.176490274404,31.089330763240813,29.064395225944242,-1,1,32.0,32.0,290,165,4.59715988577025,59.49219723400438,11.622930601446031,210.93823071082184,0,37,0,38,36,152,0.23117014122394083,0.07775722932078011,238.0,214.0
F13_19.4,N35,N36,800.0,1,2400.0,1902.069446518978,141,141,8,25,497.93055348102195,3502.069446518978,29.278197212242375,27.132023394155595,-1,-1,24.0,24.0,311,201,3.042091487282162,9.53427303523415,7.643191834333599,281.98431731261996,0,40,0,26,24,174,0.3656691324815064,0.09036650975117687,207.00000000000006,196.0
F13_5.6,N35,N36,800.0,1,2400.0,1988.4338014097898,131,131,5,16,411.56619859021004,3588.43380140979,31.06882985166009,29.064395225944242,1,1,30.0,30.0,291,167,1.101813316018959,5.440899029488378,4.174871690132399,272.907006784287,0,49,0,42,36,152,0.35726294552790855,0.07775879035199654,262.0,196.0
F13_19.6,N35,N36,800.0,1,2400.0,2258.542954594565,121,121,3,17,141.4570454054351,3858.542954594565,32.41104451965631,29.41228507690759,-1,-1,11.0,11.0,275,146,3.0261078779951154,8.96947446788738,7.508594117263518,248.1772112441517,0,39,2,53,42,141,0.34045057162071285,0.06935104236718224,292.0,195.0
F14_10.10,N35,N36,800.0,1,2400.0,1971.4819628280961,149,149,9,29,428.51803717190404,3571.481962828096,28.483785640247866,28.057794157182634,-1,1,40.0,40.0,335,209,5.328609193953399,0.0010116565334783445,0.0,262.3577366042746,0,46,10,26,25,187,0.2563887020847344,0.10232532064595723,210.0,182.0
F13_19.5,N35,N36,800.0,-1,2400.0,1105.1219722382177,178,178,15,42,305.0926477402894,2705.1219722382175,25.05097590890365,27.31813119928331,-2,-1,2.0,2.0,388,261,8.54227383419973,146.9882000943744,12.667862573813052,252.2316321614231,0,20,20,47,19,235,0.11978816408876934,0.11196072645890978,27.0,181.0
F14_8.9,N35,N36,800.0,1,2400.0,1990.4612912867638,151,151,7,28,409.5387087132361,3590.4612912867638,28.172141913083905,28.48186473835916,-1,1,25.0,25.0,340,219,4.534620418572749,2.8774629926489297,2.7554589251245707,292.95437528524127,0,57,0,29,28,186,0.2732010759919301,0.09351882985877606,205.0,165.0
F14_8.8,N35,N36,800.0,1,2400.0,1630.1330353903263,171,171,10,40,769.8669646096736,3230.1330353903263,26.387763741683752,27.070681266672324,-1,1,41.0,41.0,361,243,0.4080890340985125,2.767635138846572,0.8081365312617084,298.1889346484466,0,44,11,2,2,221,0.2984196368527236,0.10668269013058376,122.0,173.0
F14_17.8,N35,N36,800.0,1,2400.0,1843.98028175511,163,163,7,38,556.0197182448901,3443.98028175511,27.02575234992504,26.976057923517413,1,-1,23.0,23.0,355,248,2.0586597258134725,0.0010066008599096676,0.0,321.75418911067317,0,53,3,22,22,208,0.3026227303295225,0.09351882985877606,163.00000000000006,160.0
F13_10.11,N35,N36,800.0,-1,2400.0,835.0998473578204,180,180,16,42,35.09739111333636,2435.09984735782,24.99677559311004,27.396099681581394,-2,-1,2.0,2.0,390,261,9.23046726029046,141.82036660036079,15.02961494475562,254.26865035583072,0,20,20,41,17,238,0.11138197713517149,0.11348352387357095,4.0,198.0
F14_4.10,N35,N36,800.0,1,2400.0,1764.6858386572067,166,166,10,41,635.3141613427933,3364.6858386572067,26.79467232358702,26.57652441652643,1,-1,12.0,12.0,358,245,10.19032852471882,9.716072649563785,8.083217596765861,309.3752790715715,0,46,4,7,7,217,0.2942165433759247,0.09982347007397445,131.0,188.0
F14_12.4,N35,N36,800.0,1,2400.0,2393.4921110439755,133,133,5,16,6.507888956024544,3993.4921110439755,30.770336069465884,29.064395225944242,-1,1,24.0,24.0,295,172,5.034806085804511,63.213407687907534,13.378842217934682,222.23210981633196,0,39,0,48,46,154,0.2563887020847344,0.08050365402120774,293.0,174.0
F14_12.5,N35,N36,800.0,1,2400.0,2074.4258344210666,158,158,7,28,325.57416557893345,3674.4258344210666,27.72232012766724,28.535190575213804,-1,1,12.0,12.0,344,230,3.1165364952583463,2.968321717975982,2.0795465577109997,327.31744456519345,0,66,0,40,39,193,0.2984196368527236,0.08616341627437796,216.0,151.0
F14_10.11,N35,N36,800.0,1,2400.0,2188.262611386387,150,150,6,19,211.737388613613,3788.262611386387,29.950032726004217,28.35903458228366,1,-1,41.0,41.0,312,194,2.6214141824827673,15.3777008557621,8.607587865567263,288.6138649401904,0,59,0,53,51,175,0.28905488377863225,0.08196032279757902,274.0,166.0
F14_18.13,N35,N36,800.0,1,2400.0,2053.9746120899476,157,157,7,27,346.02538791005236,3653.9746120899476,28.08626740642025,28.48186473835916,-1,1,20.0,20.0,345,223,3.7281948638419204,0.024293498355291376,0.017390302939058515,301.58750729322236,0,62,0,37,36,191,0.2816072629455279,0.09036650975117687,217.0,160.0
F14_5.6,N35,N36,800.0,1,2400.0,1699.9583873689317,173,173,13,37,700.0416126310682,3299.9583873689317,25.460572181393122,27.74556175534482,1,-1,27.0,27.0,378,261,7.202702601269853,3.04339079546844,2.752702155291239,438.02945135901103,0,75,15,5,5,223,0.3446536650975118,0.09877269670477472,87.0,159.0
F13_5.9,N35,N36,800.0,1,2400.0,1626.8358180866326,176,176,13,37,773.1641819133673,3226.8358180866326,25.40066478359693,27.63651267893831,-1,-1,23.0,23.0,383,264,0.0,0.0010054854799363966,0.0,362.4155526357845,0,57,15,2,2,226,0.42451244115669134,0.1008742434431742,95.0,155.0
F14_6.13,N35,N36,800.0,1,2400.0,1903.9861161193376,163,163,7,38,496.0138838806626,3503.9861161193376,26.934982283869473,26.923882211898082,1,-1,21.0,21.0,353,247,1.9403973373567067,0.0032308003624166304,0.001981965077918535,317.16423410584724,0,51,3,29,29,208,0.30682582380632145,0.0945696032279758,179.0,156.0
F13_12.8,N35,N36,800.0,1,2400.0,1671.5705153057634,178,178,13,42,728.4294846942365,3271.5705153057634,25.126196136356505,27.25444616770951,-1,-1,8.0,8.0,390,260,0.0,0.0010593653146315773,0.0,388.46806700155827,0,64,17,8,8,233,0.44132481506388704,0.1082296570275723,97.0,142.0
F13_12.9,N35,N36,800.0,1,2400.0,1641.6825003029717,178,178,14,43,758.3174996970286,3241.6825003029717,25.071389311873048,27.190066750887866,-1,-1,5.0,5.0,389,261,0.0,0.0010734382844930224,0.0,395.58369517817283,0,66,18,4,4,235,0.44552790854068597,0.11033120376597176,81.0,157.0
F13_5.8,N35,N36,800.0,1,2400.0,1836.4811727205033,177,177,10,38,563.5188272794966,3436.4811727205033,26.10514483615161,28.25422877658885,1,1,25.0,25.0,367,244,1.8842303145583008,0.0010496302666069823,0.0,375.05108554065856,0,65,0,23,19,225,0.41190316072629457,0.097454638414349,167.0,137.0
F13_8.8,N35,N36,800.0,1,2400.0,1971.9150347536806,146,146,9,28,428.08496524631954,3571.9150347536806,28.929166195338095,27.33225759490533,-1,-1,10.0,10.0,320,203,1.7207391085700343,6.922370220990729,5.902883367973321,341.2508798029891,0,54,7,36,30,183,0.386684599865501,0.09772192333557499,264.99999999999994,154.0
F13_10.13,N35,N36,800.0,1,2400.0,1986.491696284561,160,160,8,29,413.50830371543896,3586.491696284561,27.660868765613156,28.337663563544528,1,1,5.0,5.0,343,240,2.917696262511026,0.0068949364713262185,0.0042706975071853705,292.6593168992698,0,47,0,34,30,197,0.3698722259583053,0.08511264290517821,239.00000000000006,139.0
F13_8.9,N35,N36,800.0,1,2400.0,2151.493759398587,148,148,9,28,248.5062406014133,3751.493759398587,28.929166195338095,27.27345677162421,-1,-1,6.0,6.0,325,205,1.8453158392524582,0.0190683401053775,0.016513075500909337,344.8141021651896,0,58,8,52,46,185,0.3824815063887021,0.09982347007397445,291.0,180.0
F13_17.1,N35,N36,800.0,1,2400.0,1821.4881769652743,173,173,11,39,578.5118230347257,3421.4881769652743,26.359443707061242,27.40385340900447,1,1,37.0,37.0,364,242,0.24003263037805386,0.005235811774468857,0.002658563638669423,401.40059127604417,0,70,4,26,22,223,0.4203093476798924,0.10402656355077337,177.0,188.0
F14_6.14,N35,N36,800.0,1,2400.0,2113.3564517210907,145,145,9,28,286.6435482789093,3713.3564517210907,28.56439735810908,27.703085600101094,0,-1,2.0,2.0,329,208,2.9817314438814133,2.1950425617759493,2.1536788504094275,258.22895885230366,0,44,10,44,42,182,0.2521856086079355,0.10297579018157364,297.00000000000006,173.99999999999994
F14_6.15,N35,N36,800.0,1,2400.0,2124.647907853155,146,146,9,28,275.35209214684494,3724.647907853155,28.929166195338095,27.33225759490533,1,-1,9.0,9.0,321,204,2.473649622195687,11.709694733348329,8.92717542679854,283.7871812283607,0,46,8,47,44,183,0.25689954220588546,0.09855604055476896,304.99999999999994,173.99999999999994
F14_19.5,N35,N36,800.0,1,2400.0,1776.4898900034623,168,168,12,30,623.510109996538,3376.4898900034623,25.644413384318845,28.3974372609514,-1,1,0.0,0.0,360,251,3.3659720364174e-05,0.001474706839871942,0.00032313706320259553,461.1775590447892,0,90,0,22,21,210,0.35726294552790855,0.0914172831203766,164.0,174.0
F13_5.7,N35,N36,800.0,1,2400.0,1761.0750058518051,173,173,10,36,638.924994148195,3361.075005851805,25.9217016926436,28.52151098005352,1,1,18.0,18.0,365,247,5.300315453451204,1.3378868755778512,1.2176368770161354,368.5870645220651,0,61,0,10,6,219,0.41190316072629457,0.0945696032279758,150.0,196.0
F13_6.6,N35,N36,800.0,1,2400.0,1918.980137248568,159,159,7,28,481.0198627514317,3518.980137248568,27.752344015582732,28.388205838998594,1,1,13.0,13.0,345,230,2.536917742212794,0.001137338057674242,0.0,327.77779878617855,0,47,0,29,25,194,0.3824815063887021,0.08764368508082626,237.99999999999994,195.0
F13_6.7,N35,N36,800.0,1,2400.0,1813.9831315975075,177,177,9,38,586.0168684024924,3413.9831315975075,26.079023179789125,28.27723721272797,1,1,22.0,22.0,368,247,2.276550622249041,0.0010142420680949726,0.0,375.7303282076558,0,62,0,18,14,224,0.4108040076062549,0.09620329592890815,166.0,190.0
F13_8.11,N35,N36,800.0,1,2400.0,2218.3429851713117,145,145,7,25,181.65701482868826,3818.3429851713117,29.39475512615724,27.16641160578588,-1,-1,30.0,30.0,313,196,2.658854666544567,7.238338181098584,5.417823919100578,268.5669669646818,0,36,0,56,47,177,0.35726294552790855,0.08616341627437796,327.0,173.0
F14_10.13,N35,N36,800.0,1,2400.0,2211.4254597192185,152,152,7,28,188.57454028078132,3811.4254597192185,28.172141913083905,28.48186473835916,-1,1,24.0,24.0,341,219,2.8013425855490217,12.689381125339764,11.18784582002809,295.93899007709484,0,59,0,52,46,187,0.2732010759919301,0.09246805648957633,295.0,165.0
F14_12.6,N35,N36,800.0,1,2400.0,1813.9827615704612,175,175,13,37,586.0172384295389,3413.982761570461,25.40066478359693,27.63651267893831,1,-1,24.0,24.0,379,263,2.1243796023946597,0.0010586448614731125,0.0,415.9171193098044,0,73,15,18,15,225,0.3362474781439139,0.10087424344317418,147.0,183.0
F14_4.13,N35,N36,800.0,1,2400.0,2395.454125554271,149,149,9,29,4.545874445728941,3995.454125554271,28.483785640247866,28.057794157182634,-1,1,40.0,40.0,335,209,3.001129450127137,11.300303580048364,9.532546768205494,262.3577366042746,0,46,10,66,4,187,0.3362474781439139,0.10232532064595723,312.00000000000006,171.00000000000006
F13_8.10,N35,N36,800.0,1,2400.0,2274.249548553258,145,145,6,18,125.75045144674198,3874.249548553258,30.292997515040316,28.413183653843397,1,1,2.0,2.0,309,186,3.91499937642043,9.326698464204355,8.190222985359245,227.27568533801053,0,29,0,53,45,169,0.3418521718884331,0.07985877605917957,341.0,181.0
F14_18.14,N35,N36,800.0,1,2400.0,1731.4949272966887,186,186,17,43,668.5050727033114,3331.4949272966887,24.208334213411174,26.857893449928646,1,-1,19.0,19.0,399,284,8.536665010628763,5.2951505212565735,4.3874024701998895,477.38957683347576,0,84,12,6,5,246,0.37407531943510425,0.09877269670477472,77.0,169.0
F14_5.8,N35,N36,800.0,-1,2400.0,1481.4439903733837,183,183,18,48,681.4326332830807,3081.4439903733837,23.775803439693465,26.838101067754682,-2,1,40.0,40.0,395,287,7.78450778848756,16.853501349354033,12.0527198742288,286.6096877022877,0,27,27,43,21,249,0.09600927142733844,0.10800992273935497,57.0,158.0
F14_17.10,N35,N36,800.0,1,2400.0,2394.3106325168196,154,154,7,28,5.689367483180376,3994.3106325168196,28.172141913083905,28.48186473835916,-1,1,23.0,23.0,344,220,3.4108543914407004,51.99817504559155,10.841579759708202,298.9150667132348,0,60,0,56,50,189,0.2732010759919301,0.09246805648957633,310.0,153.0
F13_18.8,N35,N36,800.0,1,2400.0,2026.4136891789667,160,160,7,29,373.5863108210334,3626.4136891789667,27.735390887164005,28.535190575213804,1,1,10.0,10.0,345,234,1.9656651225458754,0.888284295701169,0.37845092329306806,309.2247384295614,0,48,0,41,37,196,0.37507288206672956,0.08521649602650483,301.00000000000006,158.00000000000006
F14_6.12,N35,N36,800.0,1,2400.0,1845.219756127096,175,175,9,37,554.7802438729043,3445.219756127096,25.984327404843278,28.4726634482792,-1,1,19.0,19.0,368,246,1.145023872839653,6.322447869903613,5.526067553764356,369.5194624261068,0,68,0,26,0,221,0.386684599865501,0.09395431474431847,218.0,159.0
F13_10.14,N35,N36,800.0,1,2400.0,2395.4120719050366,143,143,6,18,4.587928094963331,3995.4120719050366,30.37100442671343,28.527008058750813,1,1,4.0,4.0,308,185,4.0446239820739285,9.478610443963987,7.332034692043217,233.1191971464016,0,32,0,61,51,167,0.3446536650975118,0.07985877605917957,387.00000000000006,159.00000000000006
F14_17.9,N35,N36,800.0,1,2400.0,2009.3370910313206,166,166,10,41,390.6629089686792,3609.3370910313206,26.666056065797232,26.649876019369305,1,-1,7.0,7.0,360,243,2.859422670739543,0.22464817872275944,0.12361011681796577,297.45181156502537,0,46,6,36,31,217,0.29001344989912575,0.10231601865112461,240.99999999999994,161.0
F13_5.10,N35,N36,800.0,1,2400.0,2220.604802870308,142,142,8,25,179.39519712969184,3820.604802870308,29.231995756054364,27.032083495663983,-1,-1,23.0,23.0,311,201,2.3012543108203922,6.075664937232887,5.186652745199817,285.82344534124996,0,39,0,59,50,175,0.3698722259583053,0.09036650975117687,363.00000000000006,159.00000000000006
F14_8.12,N35,N36,800.0,1,2400.0,1886.1795494706812,168,168,12,32,513.8204505293187,3486.179549470681,25.5950763242647,28.281722316764583,1,-1,41.0,41.0,364,254,0.10257580294077905,1.976251126554871,1.461058852658479,474.63026211292834,0,90,1,35,29,212,0.3563360925685319,0.09246805648957633,188.0,170.0
F13_19.7,N35,N36,800.0,1,2400.0,2278.4643265552736,148,148,6,19,121.53567344472629,3878.4643265552736,30.053571202630835,28.35903458228366,0,0,1.0,1.0,311,190,3.75568888706296,10.755044244819146,7.962494341419952,229.22702108635855,0,25,0,54,46,173,0.34045057162071285,0.08196032279757902,347.00000000000006,179.00000000000006
F13_18.10,N35,N36,800.0,1,2400.0,2395.689378336127,149,149,6,20,4.310621663872894,3995.689378336127,29.76961142372769,27.773421915080153,-1,-1,37.0,37.0,313,194,3.804466990624504,8.404771849237136,7.452738563245005,247.7156331035673,0,28,0,63,54,175,0.3446536650975118,0.08301109616677876,393.99999999999994,140.00000000000006
