veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F19_11.2,N39,N38,800.0,1,2400.0,2391.1214363804183,29,22,0,29,8.878563619581769,3991.1214363804183,33.29291469982778,38.91590750842953,1,-1,11.0,11.0,54,57,8.688120564600382,207.87832279007284,9.1503290056391,148.13521065702173,0,0,6,2,0,51,0.02942165433759247,0.0441324815063887,156.99999999999994,145.0
F18_0.2,N39,N38,800.0,1,2400.0,2397.414054070438,30,19,0,30,2.585945929562172,3997.414054070438,34.59408050925965,37.2064725164376,-1,-1,9.0,9.0,59,43,5.316488644282642,65.85369095360136,9.4046016363148,175.96234437732133,0,4,0,8,2,49,0.046234028244788165,0.0336247478143914,188.0,188.0
F18_7.1,N39,N38,800.0,-1,2400.0,1476.1799947163931,38,26,1,38,676.1690952627035,3076.179994716393,33.01214836104821,38.70551024596855,-2,1,26.0,26.0,73,62,10.637784888932512,27.274511517975412,12.618740051548816,225.1331942269337,0,0,0,10,8,65,0.031523201075991936,0.04203093476798925,57.0,128.0
F12_13.2,N39,N38,800.0,1,2400.0,1612.7393630782312,37,20,0,37,787.2606369217688,3212.7393630782312,32.73529029205578,39.57055981824986,1,-1,36.0,36.0,61,59,6.705819451707272,10.104611336151109,7.747894982079709,227.6604849138924,0,0,0,0,0,57,0.02942165433759247,0.03887861466039005,73.0,165.0
F18_13.2,N39,N38,800.0,-1,2400.0,1214.0464400140681,40,28,1,40,414.04248803600774,2814.046440014068,33.2446341430153,38.69096248030916,-2,1,5.0,5.0,75,66,10.836053094010808,262.50489355251386,8.988094597263517,220.17895393274728,0,0,0,7,6,69,0.025218560860793545,0.04203093476798924,36.0,130.0
F19_13.1,N39,N38,800.0,-1,2400.0,1129.250377618863,38,26,1,38,329.2469950928007,2729.2503776188632,33.01214836104821,38.70551024596855,-2,1,26.0,26.0,73,62,10.619906546650299,712.6245514498322,9.498093503162227,225.1331942269337,0,0,0,7,5,65,0.031523201075991936,0.04203093476798925,34.0,155.0
F12_14.0,N39,N38,800.0,1,2400.0,1767.4818312685657,38,26,1,38,632.5181687314342,3367.4818312685657,33.01214836104821,38.70551024596855,-1,1,25.0,25.0,73,62,8.315021884985827,10.280585369768232,8.315021884985827,226.74301218953264,0,0,0,1,0,65,0.025218560860793545,0.04028602542628479,93.0,168.0
F18_1.3,N39,N38,800.0,1,2400.0,1656.0709777699894,41,28,1,41,743.9290222300106,3256.0709777699894,33.17689114493862,38.69393148521027,1,1,11.0,11.0,76,66,9.860932777121516,133.99082484891971,11.137448895413185,132.36053553725878,0,0,0,0,0,70,0.0168123739071957,0.04203093476798924,77.0,163.0
F12_13.3,N39,N38,800.0,1,2400.0,2398.004476839032,34,21,1,34,1.9955231609679913,3998.004476839032,32.65904792981215,39.49018116439529,1,-1,19.0,19.0,63,62,9.627226939773355,14.713982275399758,10.221936128276772,226.60426386163707,0,0,4,4,2,56,0.027320107599193007,0.04308170813718898,146.0,151.0
F19_13.4,N39,N38,800.0,1,2400.0,2399.90487323869,38,17,0,38,0.09512676130987074,3999.90487323869,33.223194141296204,39.618743001544814,-1,1,14.0,14.0,61,60,5.795981960789025,172.98291602955612,7.827604463793442,173.0389915297773,0,2,0,6,5,55,0.04203093476798924,0.037827841291190316,197.00000000000006,142.0
F19_1.2,N39,N38,800.0,1,2400.0,1846.0494950239681,27,22,0,27,553.9505049760319,3446.049495023968,33.11545581867804,38.75220384395224,1,-1,20.0,20.0,54,57,7.53250957108082,42.583602824684704,10.209760905336156,160.83806414454148,0,0,4,4,4,49,0.033058618857948974,0.038878614660390054,165.99999999999994,212.0
F19_13.3,N39,N38,800.0,1,2400.0,1611.5128009538857,40,28,1,40,788.4871990461143,3211.5128009538857,33.25225419841231,38.69096248030916,-1,1,3.0,3.0,75,68,0.0,183.9111135491067,11.443589576057315,175.60002470849585,0,5,0,0,0,69,0.07985877605917956,0.04203093476798924,93.0,146.0
F18_11.3,N39,N38,800.0,1,2400.0,1951.1100508681047,39,19,0,39,448.8899491318951,3551.1100508681047,32.90177351031222,39.52946238014558,0,0,0.0,0.0,62,60,8.653985947785378,200.0,8.653985947785378,124.13784353162089,0,0,0,0,0,58,0.07985877605917956,0.036777067921990585,135.99999999999994,181.0
F18_15.2,N39,N38,800.0,-1,2400.0,859.6847030026424,47,26,1,47,59.662201282736305,2459.6847030026424,33.32665945995138,38.71086454152002,-2,-1,0.0,0.0,90,71,9.70058259119328,16.423776734956732,9.035715180440082,240.64781374904592,0,3,3,24,12,74,0.06935104236718224,0.05358944182918628,7.0,180.0
F19_1.3,N39,N38,800.0,1,2400.0,2287.2488194290318,34,23,1,34,112.75118057096813,3887.2488194290318,32.73055326523013,39.49018116439529,1,-1,18.0,18.0,63,63,7.171248417863765,23.236352717841555,6.99810423959659,150.0275903022458,0,0,4,4,1,58,0.05043712172158709,0.04308170813718897,172.0,139.0
F18_0.3,N39,N38,800.0,1,2400.0,2249.8033756114014,37,20,0,37,150.1966243885986,3849.8033756114014,32.73529029205578,39.60706390151758,-1,-1,38.0,38.0,61,60,9.603800177044864,47.75940981883116,10.124851834413596,127.49896867735201,0,0,0,8,7,57,0.08406186953597848,0.037827841291190316,167.00000000000006,164.0
F19_13.5,N39,N38,800.0,1,2400.0,2188.3439521603286,40,28,1,40,211.65604783967126,3788.3439521603286,33.2446341430153,38.69096248030916,-1,1,5.0,5.0,75,66,4.56788189168615,109.85386471607092,8.738111686654038,173.3701355331332,0,5,0,11,10,69,0.07985877605917956,0.04203093476798924,175.0,152.0
F19_7.4,N39,N38,800.0,1,2400.0,2306.4236023820595,41,28,1,41,93.57639761794076,3906.4236023820595,33.10527503419584,38.671806100530546,-1,1,15.0,15.0,76,66,4.907834194219786,191.44613337430337,7.176240377260459,171.67782675248284,0,3,0,10,9,70,0.054640215198386015,0.04203093476798925,186.0,152.0
F19_11.3,N39,N38,800.0,-1,2400.0,1525.9292245080883,44,24,2,44,725.911395564487,3125.9292245080883,33.338657763499945,38.76371441932237,-2,1,37.0,37.0,90,74,10.096240049978308,262.745351903858,10.977310486433884,237.97314819174426,0,0,0,16,8,70,0.0377999682273341,0.05252473192805845,70.0,190.0
F18_11.6,N39,N38,800.0,-1,2400.0,1454.3446235802644,45,26,2,45,654.2604468774638,3054.3446235802644,33.47647664306647,38.75931947040375,-2,1,17.0,17.0,86,68,10.452766543762563,13.964420382531841,9.763920269411377,222.3483734482477,0,0,0,32,23,73,0.06935104236718224,0.04938634835238736,63.0,185.0
F19_15.5,N39,N38,800.0,1,2400.0,2169.872009709481,39,26,1,39,230.1279902905187,3769.872009709481,33.01214836104821,38.70551024596855,-1,1,23.0,23.0,75,62,6.314131663231937,10.232239675181745,8.308526588598042,157.44263976913948,0,2,0,9,8,66,0.0672494956287828,0.03992938802958978,188.0,160.0
F12_15.1,N39,N38,800.0,1,2400.0,2394.889924171869,46,28,1,46,5.110075828130789,3994.889924171869,33.11093048606954,39.015526207150565,1,-1,15.0,15.0,87,78,10.08024313313691,67.00050280875485,10.898927755268291,229.92922994323874,0,0,2,2,2,75,0.018913920645595158,0.05043712172158709,139.0,157.0
F19_7.3,N39,N38,800.0,-1,2400.0,986.8400796518188,47,26,3,47,186.81484506935374,2586.840079651819,33.36222077157988,38.912343526078345,-2,-1,33.0,33.0,88,77,9.329172755563429,103.71076404358348,11.168197534517109,247.453252100551,0,4,4,25,15,76,0.06935104236718224,0.05148789509078682,19.0,195.0
F18_11.5,N39,N38,800.0,1,2400.0,2398.6803774580044,38,25,1,38,1.3196225419956136,3998.6803774580044,32.812784675540634,38.97426719560729,-1,-1,1.0,1.0,70,61,8.319640105099966,13.633251655599793,8.11930386310678,143.3616581949957,0,4,10,18,10,64,0.09667114996637526,0.0441324815063887,186.0,180.0
F19_0.2,N39,N38,800.0,-1,2400.0,1273.5164353556547,53,23,6,53,473.5118975127998,2873.5164353556547,33.3368842988726,39.051731024267085,-2,-1,9.0,9.0,92,76,7.968919300149402,358.02595745063206,10.991364284621552,264.02080032485486,0,9,9,16,5,82,0.04833557498318763,0.06304640215198386,41.0,171.0
F18_15.4,N39,N38,800.0,-1,2400.0,1384.2278633150927,51,28,2,51,584.2213452093022,2984.2278633150927,33.51710872291053,38.74484527957323,-2,1,9.0,9.0,93,72,11.426063860537722,141.6078833691832,10.103254378564953,222.94946973532174,0,0,0,12,7,81,0.027320107599193007,0.04938634835238736,63.0,177.0
F19_14.2,N39,N38,800.0,-1,2400.0,953.0411167528666,59,23,5,59,153.01673934240534,2553.0411167528664,33.36101031583917,38.4901281711037,-2,1,14.0,14.0,94,87,10.577034538217477,28.943418396086145,10.989131028531675,226.33580014484377,0,0,0,27,15,87,0.07985877605917956,0.059894082044384664,14.0,156.0
F12_14.1,N39,N38,800.0,1,2400.0,2392.873636728274,47,26,1,47,7.126363271725836,3992.873636728274,33.21379191345759,38.84618874080918,1,-1,8.0,8.0,89,74,10.316858273251727,20.83887588167204,10.696740288229288,224.19613380048196,0,0,3,4,4,74,0.018913920645595158,0.050903291079702026,153.0,145.0
F19_11.4,N39,N38,800.0,1,2400.0,2399.3780901870123,41,29,1,41,0.6219098129878375,3999.3780901870123,33.25225419841231,38.790680214848265,-1,0,2.0,2.0,78,69,5.625749351652822,116.27639335782834,8.7569385557618,173.86733198054182,0,5,0,14,12,71,0.07985877605917956,0.04308170813718897,184.0,151.0
F12_13.5,N39,N38,800.0,1,2400.0,2394.910872599721,45,27,1,45,5.089127400278585,3994.910872599721,33.17199612150182,38.950567631158435,1,-1,11.0,11.0,86,77,10.58508824919369,38.55489571989597,11.374108699657768,229.79136847878922,0,0,3,3,3,73,0.018913920645595158,0.05043712172158709,155.0,148.0
F19_15.6,N39,N38,800.0,1,2400.0,1686.408592595933,49,26,4,49,713.5914074040669,3286.408592595933,33.38104347323857,38.962819980120045,1,-1,28.0,28.0,88,77,6.880922134862961,25.1518631153765,6.509668346189627,145.31233151821542,0,0,6,3,3,79,0.07772609502828463,0.05392734051286478,91.0,143.0
F19_2.4,N39,N38,800.0,1,2400.0,2393.1399644805633,41,29,1,41,6.860035519436451,3993.1399644805633,33.083601673716295,39.00717762432286,1,-1,31.0,31.0,80,72,8.729564828868268,13.194055537118402,8.990233068522878,153.6535431320707,0,0,0,7,2,71,0.054640215198386015,0.04676151233597946,177.0,150.0
F19_0.3,N39,N38,800.0,-1,2400.0,1007.8420130127286,57,24,5,57,207.83914340734896,2607.842013012729,33.35128676512931,38.28887058896936,-2,1,0.0,0.0,91,85,10.923808432389398,85.56476261879027,10.166558813970848,226.35901038962558,0,0,0,12,8,86,0.03992938802958978,0.05884330867518493,17.0,151.0
F19_14.1,N39,N38,800.0,1,2400.0,1622.2735950885021,44,28,1,44,777.7264049114979,3222.273595088502,33.17199612150182,39.015526207150565,1,-1,13.0,13.0,84,78,5.685029977969094,84.44589858750092,10.907158667280026,147.6490868101176,0,0,2,0,0,73,0.07145258910558171,0.05043712172158709,102.0,189.0
F19_9.3,N39,N38,800.0,1,2400.0,2398.508936984697,40,29,1,40,1.4910630153032116,3998.508936984697,33.083601673716295,38.94614730620421,1,-1,34.0,34.0,78,72,8.265844395612516,87.00629760794186,7.856497371399895,166.35866750262457,0,2,0,6,1,70,0.054640215198386015,0.044978940215462664,183.0,154.0
F12_13.4,N39,N38,800.0,1,2400.0,2391.8645956943274,49,26,1,49,8.13540430567241,3991.8645956943274,33.28620581684907,38.70117725305093,1,-1,4.0,4.0,92,73,10.46052972338032,33.40243632427814,10.615318993092329,227.18972709960687,0,0,3,5,5,76,0.02101546738399462,0.05253866845998656,160.0,151.0
F18_13.4,N39,N38,800.0,1,2400.0,2087.202204410188,46,26,2,46,312.79779558981187,3687.202204410188,33.55384246924237,38.73232641445487,1,1,14.0,14.0,86,68,9.278048443835454,26.832787199920517,9.252205952962004,129.23050372442262,0,0,0,6,4,74,0.06774875791515358,0.049386348352387366,153.0,171.9999999999999
F18_0.4,N39,N38,800.0,1,2400.0,2399.9836041163408,44,24,2,44,0.016395883659242827,3999.9836041163408,33.280614945003606,38.75511139798988,1,1,32.0,32.0,87,73,7.923448048831424,133.2056230069885,6.13896201985016,142.31635531825987,0,0,2,12,5,70,0.08406186953597848,0.05253866845998656,168.0,185.0
F18_1.4,N39,N38,800.0,-1,2400.0,1045.0586362641118,59,26,5,59,245.05563597677315,2645.0586362641116,33.38791176477223,38.382828427468105,-2,-1,24.0,24.0,99,82,8.932582125028299,11.199307394571747,9.429846508457057,251.51047632430746,0,6,6,18,12,90,0.05043712172158709,0.06409717552118359,24.0,190.0
F18_7.2,N39,N38,800.0,1,2400.0,1611.5127379381356,52,23,6,52,788.4872620618644,3211.5127379381356,33.3368842988726,39.04172010203249,-1,-1,10.0,10.0,91,76,0.0,2.7591349961975506,6.656415372598209,163.9226063638857,0,6,9,0,0,81,0.04203093476798924,0.06304640215198386,98.0,183.9999999999999
F18_2.6,N39,N38,800.0,1,2400.0,2294.857565148327,47,26,3,47,105.14243485167322,3894.857565148327,33.36825667690102,38.962819980120045,-1,-1,31.0,31.0,87,76,8.474247237449568,82.24955200324547,11.408934371654242,132.6038945208435,0,3,5,10,8,76,0.08406186953597848,0.05253866845998656,139.0,177.0
F19_11.7,N39,N38,800.0,1,2400.0,1630.4502565369235,57,22,5,57,769.5497434630767,3230.4502565369235,33.42381799847305,38.57348933614828,-1,1,19.0,19.0,93,87,0.7043589756016209,2.9423793075029607,1.4087179512032417,175.34840736047116,0,5,0,2,2,84,0.07145258910558171,0.060944855413584395,99.0,163.0
F12_14.2,N39,N38,800.0,1,2400.0,2392.1186192895225,55,22,5,55,7.881380710477401,3992.1186192895225,33.35238907722743,38.79324011357367,0,-1,0.0,0.0,93,76,11.450539400751143,200.0,11.450539400751143,222.0278629659486,0,0,11,0,0,82,0.02101546738399462,0.06514794889038332,142.0,143.0
F19_4.7,N39,N38,800.0,-1,2400.0,1002.5900716915669,55,16,2,55,202.58721902606942,2602.5900716915667,33.499563027267826,38.29244857260607,-2,1,15.0,15.0,95,85,10.645024828602768,121.5064768285223,11.92221316030152,223.74299838831857,0,0,0,15,8,73,0.0600588991772087,0.07521270446419279,17.0,156.9999999999999
F18_11.8,N39,N38,800.0,-1,2400.0,1252.8488265537076,58,27,5,58,452.8100325643238,2852.8488265537076,33.403838362113284,38.369110370036836,-2,-1,19.0,19.0,100,87,9.05786426634821,24.20977917427456,10.81433443105217,258.34764419521986,0,7,7,32,18,90,0.07355413584398117,0.06619872225958305,48.0,165.0
F19_11.6,N39,N38,800.0,1,2400.0,1892.529424169988,56,24,5,56,507.470575830012,3492.529424169988,33.39100649689903,38.7312879201194,-1,1,36.0,36.0,92,75,7.002259338852069,30.575281276958663,9.333415104468614,152.77390339527133,0,2,0,4,4,85,0.07145258910558171,0.06285604018336102,134.0,150.0
F18_3.5,N39,N38,800.0,1,2400.0,1856.9293447747514,57,24,5,57,543.0706552252484,3456.9293447747514,33.37764937282356,38.35634706967875,-1,-1,33.0,33.0,94,83,11.240057059202808,108.31126984778405,10.741955957555101,128.4257900371049,0,2,6,2,2,86,0.04203093476798924,0.060944855413584395,116.0,133.0
F18_7.3,N39,N38,800.0,1,2400.0,1793.3529939015139,59,25,5,59,606.6470060984863,3393.352993901514,33.391413590280536,38.28887058896936,1,1,3.0,3.0,92,82,10.018541831660793,135.92995952893375,10.018541831660793,119.81716377703543,0,0,0,1,1,89,0.0672494956287828,0.05884330867518493,127.0,145.0
F18_9.3,N39,N38,800.0,-1,2400.0,1472.1660830077267,55,16,2,55,672.0709313332954,3072.1660830077267,33.52258944609606,38.30639142472058,-2,1,20.0,20.0,95,85,10.209446773110097,11.991420662150091,10.265732883724064,225.51748011222847,0,0,0,34,25,73,0.0777572293207801,0.07250336247478145,62.0,191.0
F18_13.6,N39,N38,800.0,1,2400.0,2394.8823840767463,59,24,5,59,5.117615923253538,3994.8823840767463,33.35128676512931,38.29697259285729,0,0,0.0,0.0,94,83,8.443674853062678,17.41085485975998,7.7555153602959574,128.13366619007874,0,0,0,12,10,88,0.0672494956287828,0.05884330867518493,139.0,180.0
F19_3.6,N39,N38,800.0,1,2400.0,1607.5884586289776,59,22,4,59,792.4115413710224,3207.5884586289776,33.448008502143466,38.27038831954525,1,-1,4.0,4.0,102,81,5.6426459715855035,87.70143214025038,13.275622014802307,0.8878813282330135,0,0,0,0,0,85,0.5855876777391014,0.0,78.0,202.0
F18_11.9,N39,N38,800.0,1,2400.0,2397.2348226515974,59,23,5,59,2.7651773484026307,3997.2348226515974,33.36101031583917,38.4901281711037,1,1,15.0,15.0,94,86,9.855331051998965,10.273114789490535,8.630405540721863,119.68817831402845,0,0,0,12,10,87,0.07565568258238063,0.059894082044384664,160.0,183.0
F12_13.7,N39,N38,800.0,1,2400.0,2390.279661175724,60,26,5,60,9.720338824275814,3990.279661175724,33.36804210243589,38.41742180126855,1,-1,29.0,29.0,100,83,10.628352205907087,11.970605377449147,9.344100316747276,232.81136492350845,0,0,6,4,2,91,0.02942165433759247,0.06304640215198386,150.0,162.9999999999999
F18_3.4,N39,N38,800.0,-1,2400.0,1211.9645753249338,61,17,1,61,411.9291631323568,2811.964575324934,33.35262718962697,38.32320049750301,-2,0,0.0,0.0,95,94,10.50828299091982,36.03629006614085,11.254174417224192,218.89715058522117,0,0,0,33,19,79,0.08616341627437794,0.07565568258238065,40.0,199.0
F18_7.4,N39,N38,800.0,-1,2400.0,877.1510846340877,52,23,3,52,77.12827921601365,2477.151084634088,33.30313149960993,38.231881006932184,-2,-1,4.0,4.0,88,108,8.854822844460992,16.141690844793857,11.71324058149036,254.6655765062603,0,11,11,37,15,78,0.1050773369199731,0.08616341627437796,7.0,195.0
F18_14.4,N39,N38,800.0,1,2400.0,2399.509567453345,58,21,4,58,0.490432546655029,3999.509567453345,33.40428803614163,38.32619373168445,-1,-1,2.0,2.0,102,78,4.234993724690515,61.946947572791714,10.31290642640151,186.94020725739426,0,13,11,12,11,83,0.06304640215198387,0.07166304858092187,164.0,139.0
F18_4.7,N39,N38,800.0,-1,2400.0,1387.7568351075747,59,18,1,59,587.6973003519998,2987.7568351075747,33.46302997453482,38.31422563611669,-2,1,7.0,7.0,96,86,10.386016286731952,24.312727176752134,10.962868499351227,219.42506275748545,0,0,0,36,26,78,0.08616341627437794,0.07355413584398117,53.0,198.9999999999999
F19_11.8,N39,N38,800.0,1,2400.0,1950.2106962483695,54,16,3,54,449.78930375163065,3550.2106962483695,33.50131466747405,38.320323457261416,-1,1,32.0,32.0,96,84,6.704179757873609,28.22561958010931,8.887387301166818,161.25020289255,0,3,0,5,5,73,0.054640215198386015,0.07040181573638199,128.0,159.0
F19_3.8,N39,N38,800.0,1,2400.0,1817.3458638106808,58,27,5,58,582.6541361893189,3417.345863810681,33.403838362113284,38.369110370036836,1,-1,20.0,20.0,99,85,6.605194509811119,75.67248684103151,8.210802321766138,152.00712524948656,0,1,6,4,4,90,0.058439618691896025,0.06514794889038332,143.0,166.9999999999999
F19_3.9,N39,N38,800.0,1,2400.0,2047.0057676399297,58,26,5,58,352.9942323600702,3647.0057676399297,33.412071340358786,38.309001645119984,1,-1,10.0,10.0,100,84,7.7494434308158855,102.05657722530236,6.514729151659407,146.24727693001316,0,0,8,2,0,89,0.05043712172158709,0.07064929722035676,145.0,167.0000000000001
F19_11.5,N39,N38,800.0,-1,2400.0,933.2531643023995,59,18,2,59,133.22924030222237,2533.2531643023995,33.3620542082494,38.34735123904328,-2,-1,35.0,35.0,94,97,9.313628225277677,38.184357676977015,9.815795768258647,233.22588078157585,0,2,2,29,14,79,0.09246805648957633,0.07670645595158036,16.0,217.0
F19_14.3,N39,N38,800.0,1,2400.0,2137.60335143664,53,19,5,53,262.3966485633599,3737.60335143664,33.41643601829648,38.260815205165436,-1,1,41.0,41.0,97,76,7.414435319761034,95.6518019730969,9.666912948574105,150.52469439276734,0,0,10,6,6,77,0.046234028244788165,0.07190987890543868,150.0,155.0
F19_7.6,N39,N38,800.0,-1,2400.0,1436.8253244412585,50,22,3,50,636.7495925814552,3036.8253244412585,33.28395409307359,38.23698633658737,-2,-1,1.0,1.0,86,110,9.380886614813418,28.737266132625706,9.374396751355139,258.70562424166866,0,12,12,48,26,75,0.1050773369199731,0.08721418964357767,59.0,159.0
F19_3.7,N39,N38,800.0,-1,2400.0,1015.166720888109,45,29,3,45,215.14067697654912,2615.166720888109,33.38603398960103,37.90127383682831,-2,1,21.0,21.0,81,107,10.472725395685913,102.01424605677687,11.415782325744361,224.24977946825263,0,0,0,37,19,77,0.09976751754360107,0.0761530930017938,21.0,168.0000000000001
F18_2.7,N39,N38,800.0,-1,2400.0,1099.6139040632663,51,23,3,51,299.58481824951286,2699.613904063266,33.29541418812914,38.23698633658737,-2,-1,3.0,3.0,87,109,9.122238850734488,89.61825706597574,12.520052159494073,257.4730479645752,0,11,11,41,19,77,0.1050773369199731,0.08721418964357767,31.0,183.0
F18_1.5,N39,N38,800.0,1,2400.0,1611.5128143771144,57,23,3,57,788.4871856228854,3211.5128143771144,33.316409229766435,38.33126607488502,-1,-1,10.0,10.0,92,109,0.0,119.49442308840032,10.923008284756982,173.14879084004104,0,7,8,0,0,83,0.037827841291190316,0.08511264290517823,88.0,146.0
F19_9.4,N39,N38,800.0,1,2400.0,2391.9371196517704,57,21,5,57,8.062880348229442,3991.9371196517704,33.3606725935673,38.281575287685364,1,-1,0.0,0.0,101,78,8.430803603811688,50.09148645383465,10.168819701830358,141.50225947127313,0,0,11,7,0,83,0.054640215198386015,0.07250336247478145,156.0,155.0
F19_13.6,N39,N38,800.0,1,2400.0,2127.963646644552,58,26,5,58,272.0363533554479,3727.963646644552,33.403838362113284,38.369110370036836,1,-1,21.0,21.0,99,85,6.784410457241556,216.48328011171998,8.169734687421828,147.8342036057546,0,0,6,7,7,89,0.054640215198386015,0.06514794889038332,171.0,157.0
F18_14.5,N39,N38,800.0,1,2400.0,1787.3775078668396,43,19,3,43,612.6224921331606,3387.3775078668396,33.319034978040364,37.960269654409416,1,1,37.0,37.0,78,101,5.2073685769501,11.006893090703215,9.456920654568746,140.4266884186916,0,0,4,3,3,65,0.04203093476798924,0.08511116800013067,91.0,171.0
